Wavelength (nm),Power (W)
1550.3531,9.74152272e-07
1550.3532,9.73532678e-07
1550.3533,9.72665248e-07
1550.3534,9.71550207e-07
1550.3535,9.72789167e-07
1550.3536,9.75267312e-07
1550.3537,9.72417411e-07
1550.3538,9.73780516e-07
1550.3539,9.73284841e-07
1550.354,9.72665248e-07
1550.3541,9.73160923e-07
1550.3542,9.72169573e-07
1550.3543,9.73656597e-07
1550.3544,9.72293492e-07
1550.3545,9.74399882e-07
1550.3546,9.78365051e-07
1550.3547,9.75762987e-07
1550.3548,9.78241133e-07
1550.3549,9.70806695e-07
1550.355,9.72913085e-07
1550.3551,9.72789167e-07
1550.3552,9.74399882e-07
1550.3553,9.73532678e-07
1550.3554,9.7427619e-07
1550.3555,9.73532678e-07
1550.3556,9.75267312e-07
1550.3557,9.76754109e-07
1550.3558,9.75886906e-07
1550.3559,9.745238e-07
1550.356,9.74647719e-07
1550.3561,9.7130237e-07
1550.3562,9.72665248e-07
1550.3563,9.72045882e-07
1550.3564,9.73904434e-07
1550.3565,9.71426289e-07
1550.3566,9.73532678e-07
1550.3567,9.74647719e-07
1550.3568,9.73532678e-07
1550.3569,9.73904434e-07
1550.357,9.72913085e-07
1550.3571,9.71054533e-07
1550.3572,9.71798045e-07
1550.3573,9.72293492e-07
1550.3574,9.71426289e-07
1550.3575,9.73656597e-07
1550.3576,9.73160923e-07
1550.3577,9.72789167e-07
1550.3578,9.73284841e-07
1550.3579,9.72045882e-07
1550.358,9.71674126e-07
1550.3581,9.73656597e-07
1550.3582,9.73532678e-07
1550.3583,9.72169573e-07
1550.3584,9.71921963e-07
1550.3585,9.69072062e-07
1550.3586,9.73284841e-07
1550.3587,9.77745458e-07
1550.3588,9.75762987e-07
1550.3589,9.73532678e-07
1550.359,9.69443818e-07
1550.3591,9.74028353e-07
1550.3592,9.76878027e-07
1550.3593,9.73904434e-07
1550.3594,9.71054533e-07
1550.3595,9.69072062e-07
1550.3596,9.7130237e-07
1550.3597,9.73284841e-07
1550.3598,9.7340876e-07
1550.3599,9.71178451e-07
1550.36,9.68948143e-07
1550.3601,9.73780516e-07
1550.3602,9.73780516e-07
1550.3603,9.71921963e-07
1550.3604,9.73160923e-07
1550.3605,9.74152272e-07
1550.3606,9.72665248e-07
1550.3607,9.71178451e-07
1550.3608,9.70311021e-07
1550.3609,9.73037004e-07
1550.361,9.71798045e-07
1550.3611,9.72417411e-07
1550.3612,9.71921963e-07
1550.3613,9.70311021e-07
1550.3614,9.72665248e-07
1550.3615,9.72169573e-07
1550.3616,9.72045882e-07
1550.3617,9.73160923e-07
1550.3618,9.71674126e-07
1550.3619,9.71798045e-07
1550.362,9.70063184e-07
1550.3621,9.68824224e-07
1550.3622,9.66841753e-07
1550.3623,9.69691655e-07
1550.3624,9.74647719e-07
1550.3625,9.76506499e-07
1550.3626,9.72417411e-07
1550.3627,9.7551515e-07
1550.3628,9.72913085e-07
1550.3629,9.71550207e-07
1550.363,9.69939265e-07
1550.3631,9.72045882e-07
1550.3632,9.70558858e-07
1550.3633,9.73904434e-07
1550.3634,9.6919598e-07
1550.3635,9.69319899e-07
1550.3636,9.69939265e-07
1550.3637,9.69815346e-07
1550.3638,9.72913085e-07
1550.3639,9.69319899e-07
1550.364,9.71674126e-07
1550.3641,9.71921963e-07
1550.3642,9.72665248e-07
1550.3643,9.74028353e-07
1550.3644,9.70930614e-07
1550.3645,9.68824224e-07
1550.3646,9.70682777e-07
1550.3647,9.71054533e-07
1550.3648,9.71178451e-07
1550.3649,9.72789167e-07
1550.365,9.71921963e-07
1550.3651,9.72045882e-07
1550.3652,9.70806695e-07
1550.3653,9.68824224e-07
1550.3654,9.69072062e-07
1550.3655,9.69567736e-07
1550.3656,9.70930614e-07
1550.3657,9.66965672e-07
1550.3658,9.70682777e-07
1550.3659,9.69691655e-07
1550.366,9.75639068e-07
1550.3661,9.67337428e-07
1550.3662,9.70682777e-07
1550.3663,9.7427619e-07
1550.3664,9.72913085e-07
1550.3665,9.71550207e-07
1550.3666,9.71178451e-07
1550.3667,9.71054533e-07
1550.3668,9.73037004e-07
1550.3669,9.68452468e-07
1550.367,9.69567736e-07
1550.3671,9.72913085e-07
1550.3672,9.71178451e-07
1550.3673,9.72045882e-07
1550.3674,9.69815346e-07
1550.3675,9.70682777e-07
1550.3676,9.69443818e-07
1550.3677,9.71178451e-07
1550.3678,9.69815346e-07
1550.3679,9.7043494e-07
1550.368,9.68700306e-07
1550.3681,9.70311021e-07
1550.3682,9.7043494e-07
1550.3683,9.69939265e-07
1550.3684,9.70311021e-07
1550.3685,9.71426289e-07
1550.3686,9.70063184e-07
1550.3687,9.69567736e-07
1550.3688,9.70930614e-07
1550.3689,9.70558858e-07
1550.369,9.7130237e-07
1550.3691,9.71550207e-07
1550.3692,9.69691655e-07
1550.3693,9.68204631e-07
1550.3694,9.6919598e-07
1550.3695,9.69443818e-07
1550.3696,9.70930614e-07
1550.3697,9.7130237e-07
1550.3698,9.70806695e-07
1550.3699,9.70682777e-07
1550.37,9.70930614e-07
1550.3701,9.71178451e-07
1550.3702,9.71674126e-07
1550.3703,9.6919598e-07
1550.3704,9.7043494e-07
1550.3705,9.70806695e-07
1550.3706,9.69319899e-07
1550.3707,9.69443818e-07
1550.3708,9.67832875e-07
1550.3709,9.71054533e-07
1550.371,9.7130237e-07
1550.3711,9.6832855e-07
1550.3712,9.71178451e-07
1550.3713,9.67585265e-07
1550.3714,9.70806695e-07
1550.3715,9.70558858e-07
1550.3716,9.69443818e-07
1550.3717,9.71921963e-07
1550.3718,9.71674126e-07
1550.3719,9.74895556e-07
1550.372,9.73284841e-07
1550.3721,9.66469997e-07
1550.3722,9.67213509e-07
1550.3723,9.68452468e-07
1550.3724,9.67213509e-07
1550.3725,9.65354957e-07
1550.3726,9.67709184e-07
1550.3727,9.6919598e-07
1550.3728,9.67461347e-07
1550.3729,9.68700306e-07
1550.373,9.70682777e-07
1550.3731,9.73656597e-07
1550.3732,9.72665248e-07
1550.3733,9.68452468e-07
1550.3734,9.66098241e-07
1550.3735,9.67709184e-07
1550.3736,9.71054533e-07
1550.3737,9.67089591e-07
1550.3738,9.70063184e-07
1550.3739,9.70558858e-07
1550.374,9.72293492e-07
1550.3741,9.71798045e-07
1550.3742,9.68080712e-07
1550.3743,9.70558858e-07
1550.3744,9.70187102e-07
1550.3745,9.6919598e-07
1550.3746,9.69815346e-07
1550.3747,9.66841753e-07
1550.3748,9.66965672e-07
1550.3749,9.6832855e-07
1550.375,9.68948143e-07
1550.3751,9.67213509e-07
1550.3752,9.69815346e-07
1550.3753,9.71178451e-07
1550.3754,9.6919598e-07
1550.3755,9.65850404e-07
1550.3756,9.66841753e-07
1550.3757,9.67709184e-07
1550.3758,9.68948143e-07
1550.3759,9.65726713e-07
1550.376,9.65602794e-07
1550.3761,9.66469997e-07
1550.3762,9.68576387e-07
1550.3763,9.66717835e-07
1550.3764,9.66841753e-07
1550.3765,9.66098241e-07
1550.3766,9.66593916e-07
1550.3767,9.66593916e-07
1550.3768,9.68080712e-07
1550.3769,9.67461347e-07
1550.377,9.69815346e-07
1550.3771,9.70063184e-07
1550.3772,9.68700306e-07
1550.3773,9.7043494e-07
1550.3774,9.66593916e-07
1550.3775,9.65726713e-07
1550.3776,9.66593916e-07
1550.3777,9.64983201e-07
1550.3778,9.6832855e-07
1550.3779,9.69815346e-07
1550.378,9.69319899e-07
1550.3781,9.6622216e-07
1550.3782,9.65354957e-07
1550.3783,9.64735364e-07
1550.3784,9.66841753e-07
1550.3785,9.63248567e-07
1550.3786,9.65231038e-07
1550.3787,9.66593916e-07
1550.3788,9.67089591e-07
1550.3789,9.68204631e-07
1550.379,9.66841753e-07
1550.3791,9.65478876e-07
1550.3792,9.68080712e-07
1550.3793,9.66717835e-07
1550.3794,9.66098241e-07
1550.3795,9.65602794e-07
1550.3796,9.67089591e-07
1550.3797,9.69319899e-07
1550.3798,9.66965672e-07
1550.3799,9.67832875e-07
1550.38,9.70558858e-07
1550.3801,9.69815346e-07
1550.3802,9.71426289e-07
1550.3803,9.65231038e-07
1550.3804,9.65602794e-07
1550.3805,9.67089591e-07
1550.3806,9.68824224e-07
1550.3807,9.66965672e-07
1550.3808,9.65354957e-07
1550.3809,9.67956794e-07
1550.381,9.66841753e-07
1550.3811,9.68204631e-07
1550.3812,9.66346079e-07
1550.3813,9.66717835e-07
1550.3814,9.66965672e-07
1550.3815,9.6510712e-07
1550.3816,9.6510712e-07
1550.3817,9.66593916e-07
1550.3818,9.66593916e-07
1550.3819,9.65850404e-07
1550.382,9.65354957e-07
1550.3821,9.72045882e-07
1550.3822,9.63124648e-07
1550.3823,9.6411577e-07
1550.3824,9.67709184e-07
1550.3825,9.64983201e-07
1550.3826,9.63620096e-07
1550.3827,9.69939265e-07
1550.3828,9.70682777e-07
1550.3829,9.68204631e-07
1550.383,9.66098241e-07
1550.3831,9.66593916e-07
1550.3832,9.68948143e-07
1550.3833,9.68948143e-07
1550.3834,9.6622216e-07
1550.3835,9.6411577e-07
1550.3836,9.64735364e-07
1550.3837,9.66717835e-07
1550.3838,9.66717835e-07
1550.3839,9.66469997e-07
1550.384,9.66469997e-07
1550.3841,9.66469997e-07
1550.3842,9.67832875e-07
1550.3843,9.65974323e-07
1550.3844,9.65231038e-07
1550.3845,9.6510712e-07
1550.3846,9.67709184e-07
1550.3847,9.66717835e-07
1550.3848,9.65354957e-07
1550.3849,9.65354957e-07
1550.385,9.64983201e-07
1550.3851,9.64363608e-07
1550.3852,9.6411577e-07
1550.3853,9.67337428e-07
1550.3854,9.65354957e-07
1550.3855,9.63496177e-07
1550.3856,9.65231038e-07
1550.3857,9.66346079e-07
1550.3858,9.64611445e-07
1550.3859,9.63248567e-07
1550.386,9.64487526e-07
1550.3861,9.65354957e-07
1550.3862,9.63620096e-07
1550.3863,9.67089591e-07
1550.3864,9.68700306e-07
1550.3865,9.64983201e-07
1550.3866,9.65602794e-07
1550.3867,9.68700306e-07
1550.3868,9.67089591e-07
1550.3869,9.63867933e-07
1550.387,9.62876811e-07
1550.3871,9.65478876e-07
1550.3872,9.6622216e-07
1550.3873,9.62381137e-07
1550.3874,9.64611445e-07
1550.3875,9.69443818e-07
1550.3876,9.60646503e-07
1550.3877,9.62628974e-07
1550.3878,9.65974323e-07
1550.3879,9.66965672e-07
1550.388,9.61761543e-07
1550.3881,9.61637625e-07
1550.3882,9.63124648e-07
1550.3883,9.65231038e-07
1550.3884,9.68204631e-07
1550.3885,9.61018259e-07
1550.3886,9.6300073e-07
1550.3887,9.64363608e-07
1550.3888,9.64611445e-07
1550.3889,9.65478876e-07
1550.389,9.6510712e-07
1550.3891,9.66469997e-07
1550.3892,9.6089434e-07
1550.3893,9.66841753e-07
1550.3894,9.63124648e-07
1550.3895,9.64239689e-07
1550.3896,9.65850404e-07
1550.3897,9.6089434e-07
1550.3898,9.58416194e-07
1550.3899,9.59407316e-07
1550.39,9.62752893e-07
1550.3901,9.64983201e-07
1550.3902,9.63744014e-07
1550.3903,9.61761543e-07
1550.3904,9.67213509e-07
1550.3905,9.63248567e-07
1550.3906,9.63372486e-07
1550.3907,9.62628974e-07
1550.3908,9.62381137e-07
1550.3909,9.62505055e-07
1550.391,9.61761543e-07
1550.3911,9.64983201e-07
1550.3912,9.64983201e-07
1550.3913,9.62752893e-07
1550.3914,9.62876811e-07
1550.3915,9.62505055e-07
1550.3916,9.64239689e-07
1550.3917,9.64487526e-07
1550.3918,9.65726713e-07
1550.3919,9.65850404e-07
1550.392,9.65231038e-07
1550.3921,9.62381137e-07
1550.3922,9.62381137e-07
1550.3923,9.62505055e-07
1550.3924,9.61761543e-07
1550.3925,9.64859282e-07
1550.3926,9.64983201e-07
1550.3927,9.63496177e-07
1550.3928,9.60522584e-07
1550.3929,9.61389787e-07
1550.393,9.63867933e-07
1550.3931,9.6622216e-07
1550.3932,9.62876811e-07
1550.3933,9.59902991e-07
1550.3934,9.61142177e-07
1550.3935,9.63867933e-07
1550.3936,9.65478876e-07
1550.3937,9.61265869e-07
1550.3938,9.59902991e-07
1550.3939,9.59779072e-07
1550.394,9.63991852e-07
1550.3941,9.64983201e-07
1550.3942,9.64611445e-07
1550.3943,9.59779072e-07
1550.3944,9.6002691e-07
1550.3945,9.62133299e-07
1550.3946,9.58540113e-07
1550.3947,9.60646503e-07
1550.3948,9.62505055e-07
1550.3949,9.62009381e-07
1550.395,9.63620096e-07
1550.3951,9.64239689e-07
1550.3952,9.65354957e-07
1550.3953,9.61761543e-07
1550.3954,9.63867933e-07
1550.3955,9.62752893e-07
1550.3956,9.6300073e-07
1550.3957,9.63248567e-07
1550.3958,9.63496177e-07
1550.3959,9.63248567e-07
1550.396,9.59655154e-07
1550.3961,9.60150828e-07
1550.3962,9.60522584e-07
1550.3963,9.64239689e-07
1550.3964,9.64239689e-07
1550.3965,9.62381137e-07
1550.3966,9.60522584e-07
1550.3967,9.60522584e-07
1550.3968,9.59655154e-07
1550.3969,9.60398665e-07
1550.397,9.61142177e-07
1550.3971,9.61389787e-07
1550.3972,9.61018259e-07
1550.3973,9.5792052e-07
1550.3974,9.59159479e-07
1550.3975,9.61637625e-07
1550.3976,9.62133299e-07
1550.3977,9.6089434e-07
1550.3978,9.63620096e-07
1550.3979,9.61885462e-07
1550.398,9.59159479e-07
1550.3981,9.63248567e-07
1550.3982,9.6300073e-07
1550.3983,9.64363608e-07
1550.3984,9.63372486e-07
1550.3985,9.55690211e-07
1550.3986,9.5792052e-07
1550.3987,9.62505055e-07
1550.3988,9.63744014e-07
1550.3989,9.62381137e-07
1550.399,9.61513706e-07
1550.3991,9.60274747e-07
1550.3992,9.61142177e-07
1550.3993,9.57300927e-07
1550.3994,9.56805252e-07
1550.3995,9.58292276e-07
1550.3996,9.59283398e-07
1550.3997,9.59902991e-07
1550.3998,9.60398665e-07
1550.3999,9.61142177e-07
1550.4,9.60274747e-07
1550.4001,9.61018259e-07
1550.4002,9.6089434e-07
1550.4003,9.6300073e-07
1550.4004,9.61637625e-07
1550.4005,9.63496177e-07
1550.4006,9.63372486e-07
1550.4007,9.63124648e-07
1550.4008,9.62257218e-07
1550.4009,9.61637625e-07
1550.401,9.5903556e-07
1550.4011,9.5792052e-07
1550.4012,9.60522584e-07
1550.4013,9.60150828e-07
1550.4014,9.6089434e-07
1550.4015,9.60646503e-07
1550.4016,9.59779072e-07
1550.4017,9.59655154e-07
1550.4018,9.58044438e-07
1550.4019,9.58911642e-07
1550.402,9.58416194e-07
1550.4021,9.58664032e-07
1550.4022,9.62257218e-07
1550.4023,9.63124648e-07
1550.4024,9.62257218e-07
1550.4025,9.61513706e-07
1550.4026,9.60646503e-07
1550.4027,9.59283398e-07
1550.4028,9.5792052e-07
1550.4029,9.57177008e-07
1550.403,9.62133299e-07
1550.4031,9.59283398e-07
1550.4032,9.5792052e-07
1550.4033,9.54698862e-07
1550.4034,9.61885462e-07
1550.4035,9.58416194e-07
1550.4036,9.58292276e-07
1550.4037,9.5903556e-07
1550.4038,9.60150828e-07
1550.4039,9.6002691e-07
1550.404,9.60398665e-07
1550.4041,9.60398665e-07
1550.4042,9.60398665e-07
1550.4043,9.61761543e-07
1550.4044,9.61142177e-07
1550.4045,9.59902991e-07
1550.4046,9.59655154e-07
1550.4047,9.59779072e-07
1550.4048,9.5903556e-07
1550.4049,9.59283398e-07
1550.405,9.60770421e-07
1550.4051,9.61637625e-07
1550.4052,9.62133299e-07
1550.4053,9.59655154e-07
1550.4054,9.60522584e-07
1550.4055,9.59407316e-07
1550.4056,9.60274747e-07
1550.4057,9.61018259e-07
1550.4058,9.60770421e-07
1550.4059,9.59407316e-07
1550.406,9.5878795e-07
1550.4061,9.6089434e-07
1550.4062,9.61265869e-07
1550.4063,9.61018259e-07
1550.4064,9.57672682e-07
1550.4065,9.5903556e-07
1550.4066,9.58292276e-07
1550.4067,9.59779072e-07
1550.4068,9.59655154e-07
1550.4069,9.59655154e-07
1550.407,9.5878795e-07
1550.4071,9.5903556e-07
1550.4072,9.6089434e-07
1550.4073,9.61142177e-07
1550.4074,9.57053089e-07
1550.4075,9.58540113e-07
1550.4076,9.60398665e-07
1550.4077,9.61018259e-07
1550.4078,9.59655154e-07
1550.4079,9.57424845e-07
1550.408,9.58664032e-07
1550.4081,9.60274747e-07
1550.4082,9.58416194e-07
1550.4083,9.59159479e-07
1550.4084,9.57053089e-07
1550.4085,9.60646503e-07
1550.4086,9.58168357e-07
1550.4087,9.61389787e-07
1550.4088,9.6089434e-07
1550.4089,9.61637625e-07
1550.409,9.5792052e-07
1550.4091,9.60522584e-07
1550.4092,9.61389787e-07
1550.4093,9.59902991e-07
1550.4094,9.55194537e-07
1550.4095,9.56929171e-07
1550.4096,9.59283398e-07
1550.4097,9.61885462e-07
1550.4098,9.59407316e-07
1550.4099,9.5581413e-07
1550.41,9.61513706e-07
1550.4101,9.61265869e-07
1550.4102,9.60770421e-07
1550.4103,9.59655154e-07
1550.4104,9.59159479e-07
1550.4105,9.59779072e-07
1550.4106,9.56929171e-07
1550.4107,9.57424845e-07
1550.4108,9.6002691e-07
1550.4109,9.61265869e-07
1550.411,9.61265869e-07
1550.4111,9.60646503e-07
1550.4112,9.60398665e-07
1550.4113,9.5792052e-07
1550.4114,9.55566293e-07
1550.4115,9.56929171e-07
1550.4116,9.58416194e-07
1550.4117,9.56929171e-07
1550.4118,9.59159479e-07
1550.4119,9.56805252e-07
1550.412,9.58292276e-07
1550.4121,9.59779072e-07
1550.4122,9.58168357e-07
1550.4123,9.56061967e-07
1550.4124,9.5581413e-07
1550.4125,9.57424845e-07
1550.4126,9.55938049e-07
1550.4127,9.5903556e-07
1550.4128,9.5903556e-07
1550.4129,9.60150828e-07
1550.413,9.58664032e-07
1550.4131,9.62628974e-07
1550.4132,9.62257218e-07
1550.4133,9.5878795e-07
1550.4134,9.57300927e-07
1550.4135,9.5581413e-07
1550.4136,9.58911642e-07
1550.4137,9.58292276e-07
1550.4138,9.58664032e-07
1550.4139,9.54822781e-07
1550.414,9.56309805e-07
1550.4141,9.59655154e-07
1550.4142,9.61885462e-07
1550.4143,9.59779072e-07
1550.4144,9.57053089e-07
1550.4145,9.56929171e-07
1550.4146,9.55938049e-07
1550.4147,9.56681333e-07
1550.4148,9.57796601e-07
1550.4149,9.55690211e-07
1550.415,9.57796601e-07
1550.4151,9.57548764e-07
1550.4152,9.56185886e-07
1550.4153,9.54822781e-07
1550.4154,9.55690211e-07
1550.4155,9.56929171e-07
1550.4156,9.57672682e-07
1550.4157,9.57796601e-07
1550.4158,9.54079496e-07
1550.4159,9.54079496e-07
1550.416,9.56681333e-07
1550.4161,9.56185886e-07
1550.4162,9.58168357e-07
1550.4163,9.56805252e-07
1550.4164,9.57053089e-07
1550.4165,9.55194537e-07
1550.4166,9.56681333e-07
1550.4167,9.56681333e-07
1550.4168,9.53955578e-07
1550.4169,9.54574944e-07
1550.417,9.54946699e-07
1550.4171,9.57796601e-07
1550.4172,9.55690211e-07
1550.4173,9.56805252e-07
1550.4174,9.54698862e-07
1550.4175,9.55194537e-07
1550.4176,9.5581413e-07
1550.4177,9.55938049e-07
1550.4178,9.55566293e-07
1550.4179,9.56929171e-07
1550.418,9.55070618e-07
1550.4181,9.54451025e-07
1550.4182,9.54327106e-07
1550.4183,9.55938049e-07
1550.4184,9.55194537e-07
1550.4185,9.57053089e-07
1550.4186,9.55070618e-07
1550.4187,9.54079496e-07
1550.4188,9.55442374e-07
1550.4189,9.54698862e-07
1550.419,9.55070618e-07
1550.4191,9.56309805e-07
1550.4192,9.56309805e-07
1550.4193,9.56681333e-07
1550.4194,9.55194537e-07
1550.4195,9.55070618e-07
1550.4196,9.55194537e-07
1550.4197,9.57053089e-07
1550.4198,9.57672682e-07
1550.4199,9.56309805e-07
1550.42,9.5581413e-07
1550.4201,9.54946699e-07
1550.4202,9.56061967e-07
1550.4203,9.54698862e-07
1550.4204,9.53831659e-07
1550.4205,9.55690211e-07
1550.4206,9.56309805e-07
1550.4207,9.55938049e-07
1550.4208,9.56557642e-07
1550.4209,9.57300927e-07
1550.421,9.55690211e-07
1550.4211,9.53212009e-07
1550.4212,9.53955578e-07
1550.4213,9.55690211e-07
1550.4214,9.54203415e-07
1550.4215,9.55318455e-07
1550.4216,9.56061967e-07
1550.4217,9.58416194e-07
1550.4218,9.56309805e-07
1550.4219,9.54574944e-07
1550.422,9.56805252e-07
1550.4221,9.5581413e-07
1550.4222,9.54698862e-07
1550.4223,9.51849131e-07
1550.4224,9.55070618e-07
1550.4225,9.53955578e-07
1550.4226,9.58540113e-07
1550.4227,9.53335928e-07
1550.4228,9.55938049e-07
1550.4229,9.54946699e-07
1550.423,9.54698862e-07
1550.4231,9.5370774e-07
1550.4232,9.56433723e-07
1550.4233,9.57053089e-07
1550.4234,9.55194537e-07
1550.4235,9.53212009e-07
1550.4236,9.52096855e-07
1550.4237,9.54574944e-07
1550.4238,9.55318455e-07
1550.4239,9.58292276e-07
1550.424,9.56309805e-07
1550.4241,9.55070618e-07
1550.4242,9.53831659e-07
1550.4243,9.54451025e-07
1550.4244,9.55442374e-07
1550.4245,9.56185886e-07
1550.4246,9.54822781e-07
1550.4247,9.52344692e-07
1550.4248,9.53583765e-07
1550.4249,9.55566293e-07
1550.425,9.55442374e-07
1550.4251,9.54203415e-07
1550.4252,9.56929171e-07
1550.4253,9.56433723e-07
1550.4254,9.53831659e-07
1550.4255,9.54451025e-07
1550.4256,9.5370774e-07
1550.4257,9.54203415e-07
1550.4258,9.52592529e-07
1550.4259,9.55690211e-07
1550.426,9.51849131e-07
1550.4261,9.53212009e-07
1550.4262,9.52468611e-07
1550.4263,9.5370774e-07
1550.4264,9.52964285e-07
1550.4265,9.5581413e-07
1550.4266,9.54946699e-07
1550.4267,9.51849131e-07
1550.4268,9.51105619e-07
1550.4269,9.54203415e-07
1550.427,9.53955578e-07
1550.4271,9.52964285e-07
1550.4272,9.51477375e-07
1550.4273,9.55938049e-07
1550.4274,9.54574944e-07
1550.4275,9.53583765e-07
1550.4276,9.50362221e-07
1550.4277,9.53831659e-07
1550.4278,9.53335928e-07
1550.4279,9.52592529e-07
1550.428,9.5581413e-07
1550.4281,9.53459846e-07
1550.4282,9.5048614e-07
1550.4283,9.5048614e-07
1550.4284,9.52220773e-07
1550.4285,9.53955578e-07
1550.4286,9.54946699e-07
1550.4287,9.55070618e-07
1550.4288,9.51601294e-07
1550.4289,9.52592529e-07
1550.429,9.52468611e-07
1550.4291,9.52840367e-07
1550.4292,9.54698862e-07
1550.4293,9.55318455e-07
1550.4294,9.54079496e-07
1550.4295,9.52840367e-07
1550.4296,9.54327106e-07
1550.4297,9.509817e-07
1550.4298,9.54203415e-07
1550.4299,9.56185886e-07
1550.43,9.5197305e-07
1550.4301,9.51477375e-07
1550.4302,9.51353456e-07
1550.4303,9.56681333e-07
1550.4304,9.55194537e-07
1550.4305,9.55194537e-07
1550.4306,9.58292276e-07
1550.4307,9.54822781e-07
1550.4308,9.52468611e-07
1550.4309,9.52468611e-07
1550.431,9.52096855e-07
1550.4311,9.53831659e-07
1550.4312,9.55070618e-07
1550.4313,9.50238302e-07
1550.4314,9.51725212e-07
1550.4315,9.53583765e-07
1550.4316,9.48875311e-07
1550.4317,9.52716448e-07
1550.4318,9.53212009e-07
1550.4319,9.52964285e-07
1550.432,9.51725212e-07
1550.4321,9.53831659e-07
1550.4322,9.52840367e-07
1550.4323,9.53088204e-07
1550.4324,9.51229538e-07
1550.4325,9.5197305e-07
1550.4326,9.5370774e-07
1550.4327,9.51849131e-07
1550.4328,9.54822781e-07
1550.4329,9.52840367e-07
1550.433,9.53212009e-07
1550.4331,9.54079496e-07
1550.4332,9.52592529e-07
1550.4333,9.51477375e-07
1550.4334,9.54698862e-07
1550.4335,9.52468611e-07
1550.4336,9.52220773e-07
1550.4337,9.51601294e-07
1550.4338,9.52592529e-07
1550.4339,9.53335928e-07
1550.434,9.55318455e-07
1550.4341,9.52592529e-07
1550.4342,9.50362221e-07
1550.4343,9.53459846e-07
1550.4344,9.49247067e-07
1550.4345,9.5197305e-07
1550.4346,9.51601294e-07
1550.4347,9.53583765e-07
1550.4348,9.52840367e-07
1550.4349,9.56185886e-07
1550.435,9.54079496e-07
1550.4351,9.54203415e-07
1550.4352,9.51601294e-07
1550.4353,9.49494904e-07
1550.4354,9.52964285e-07
1550.4355,9.52096855e-07
1550.4356,9.54203415e-07
1550.4357,9.51601294e-07
1550.4358,9.51849131e-07
1550.4359,9.52964285e-07
1550.436,9.50857782e-07
1550.4361,9.51229538e-07
1550.4362,9.5197305e-07
1550.4363,9.52344692e-07
1550.4364,9.5048614e-07
1550.4365,9.49742628e-07
1550.4366,9.50114384e-07
1550.4367,9.53088204e-07
1550.4368,9.51849131e-07
1550.4369,9.52220773e-07
1550.437,9.51105619e-07
1550.4371,9.53583765e-07
1550.4372,9.56557642e-07
1550.4373,9.53459846e-07
1550.4374,9.4837975e-07
1550.4375,9.48999229e-07
1550.4376,9.5197305e-07
1550.4377,9.51353456e-07
1550.4378,9.54451025e-07
1550.4379,9.5048614e-07
1550.438,9.53212009e-07
1550.4381,9.52716448e-07
1550.4382,9.53955578e-07
1550.4383,9.51725212e-07
1550.4384,9.53831659e-07
1550.4385,9.52220773e-07
1550.4386,9.51601294e-07
1550.4387,9.52344692e-07
1550.4388,9.53583765e-07
1550.4389,9.50610058e-07
1550.439,9.51477375e-07
1550.4391,9.5048614e-07
1550.4392,9.54574944e-07
1550.4393,9.52096855e-07
1550.4394,9.50362221e-07
1550.4395,9.49866546e-07
1550.4396,9.52468611e-07
1550.4397,9.48999229e-07
1550.4398,9.49247067e-07
1550.4399,9.52468611e-07
1550.44,9.51601294e-07
1550.4401,9.51105619e-07
1550.4402,9.51725212e-07
1550.4403,9.52344692e-07
1550.4404,9.52344692e-07
1550.4405,9.52716448e-07
1550.4406,9.48751392e-07
1550.4407,9.49866546e-07
