Wavelength (nm),Power (W)
1548.956,2.43637169e-06
1548.9565,2.43984096e-06
1548.957,2.43959312e-06
1548.9575,2.43984096e-06
1548.958,2.43835416e-06
1548.9585,2.43723889e-06
1548.959,2.44008879e-06
1548.9595,2.44046055e-06
1548.96,2.4408323e-06
1548.9605,2.43785848e-06
1548.961,2.4408323e-06
1548.9615,2.44207126e-06
1548.962,2.43934528e-06
1548.9625,2.44033663e-06
1548.963,2.44194734e-06
1548.9635,2.44293869e-06
1548.964,2.44219518e-06
1548.9645,2.43748673e-06
1548.965,2.44058447e-06
1548.9655,2.44430157e-06
1548.966,2.43996487e-06
1548.9665,2.44219518e-06
1548.967,2.44715147e-06
1548.9675,2.44677972e-06
1548.968,2.44467333e-06
1548.9685,2.44405373e-06
1548.969,2.44529292e-06
1548.9695,2.44306261e-06
1548.97,2.44752323e-06
1548.9705,2.44492117e-06
1548.971,2.44529292e-06
1548.9715,2.44702755e-06
1548.972,2.445169e-06
1548.9725,2.4457886e-06
1548.973,2.44752323e-06
1548.9735,2.44702755e-06
1548.974,2.44715147e-06
1548.9745,2.44777107e-06
1548.975,2.44616012e-06
1548.9755,2.45223168e-06
1548.976,2.44616012e-06
1548.9765,2.44851435e-06
1548.977,2.44913394e-06
1548.9775,2.45037313e-06
1548.978,2.44839043e-06
1548.9785,2.45086858e-06
1548.979,2.44739931e-06
1548.9795,2.44962962e-06
1548.98,2.45198385e-06
1548.9805,2.44851435e-06
1548.981,2.45161209e-06
1548.9815,2.44938178e-06
1548.982,2.4509925e-06
1548.9825,2.44925786e-06
1548.983,2.45012529e-06
1548.9835,2.4523556e-06
1548.984,2.45223168e-06
1548.9845,2.45173601e-06
1548.985,2.45470983e-06
1548.9855,2.45409024e-06
1548.986,2.45347064e-06
1548.9865,2.45148817e-06
1548.987,2.4523556e-06
1548.9875,2.44975354e-06
1548.988,2.4566923e-06
1548.9885,2.45656838e-06
1548.989,2.45421415e-06
1548.9895,2.45000138e-06
1548.99,2.45632054e-06
1548.9905,2.45743558e-06
1548.991,2.45545311e-06
1548.9915,2.45173601e-06
1548.992,2.45830302e-06
1548.9925,2.45793126e-06
1548.993,2.45470983e-06
1548.9935,2.45409024e-06
1548.994,2.45656838e-06
1548.9945,2.45892261e-06
1548.995,2.46115292e-06
1548.9955,2.45743558e-06
1548.996,2.45805518e-06
1548.9965,2.45904653e-06
1548.997,2.4595422e-06
1548.9975,2.45805518e-06
1548.998,2.45409024e-06
1548.9985,2.46288755e-06
1548.999,2.45966589e-06
1548.9995,2.45830302e-06
1549.0,2.4575595e-06
1549.0005,2.46028549e-06
1549.001,2.46065724e-06
1549.0015,2.46078116e-06
1549.002,2.46164859e-06
1549.0025,2.45966589e-06
1549.003,2.46115292e-06
1549.0035,2.46140075e-06
1549.004,2.45879869e-06
1549.0045,2.46016157e-06
1549.005,2.46127684e-06
1549.0055,2.46189643e-06
1549.006,2.45941828e-06
1549.0065,2.46115292e-06
1549.007,2.46301147e-06
1549.0075,2.46053332e-06
1549.008,2.45991373e-06
1549.0085,2.46164859e-06
1549.009,2.461029e-06
1549.0095,2.46276363e-06
1549.01,2.46226796e-06
1549.0105,2.46078116e-06
1549.011,2.46226796e-06
1549.0115,2.46499394e-06
1549.012,2.46437435e-06
1549.0125,2.46164859e-06
1549.013,2.46561353e-06
1549.0135,2.4647461e-06
1549.014,2.46313539e-06
1549.0145,2.46226796e-06
1549.015,2.46437435e-06
1549.0155,2.46214404e-06
1549.016,2.46363106e-06
1549.0165,2.46561353e-06
1549.017,2.46425043e-06
1549.0175,2.46462218e-06
1549.018,2.46400282e-06
1549.0185,2.46425043e-06
1549.019,2.46437435e-06
1549.0195,2.46462218e-06
1549.02,2.46338323e-06
1549.0205,2.46710033e-06
1549.021,2.46548962e-06
1549.0215,2.46363106e-06
1549.022,2.46425043e-06
1549.0225,2.46499394e-06
1549.023,2.46375498e-06
1549.0235,2.46722425e-06
1549.024,2.46350714e-06
1549.0245,2.46598529e-06
1549.025,2.46449827e-06
1549.0255,2.46598529e-06
1549.026,2.46747209e-06
1549.0265,2.46573745e-06
1549.027,2.46648096e-06
1549.0275,2.46226796e-06
1549.028,2.46127684e-06
1549.0285,2.46449827e-06
1549.029,2.46487002e-06
1549.0295,2.46747209e-06
1549.03,2.46697641e-06
1549.0305,2.46548962e-06
1549.031,2.46511786e-06
1549.0315,2.46499394e-06
1549.032,2.46363106e-06
1549.0325,2.4653657e-06
1549.033,2.46425043e-06
1549.0335,2.4653657e-06
1549.034,2.46648096e-06
1549.0345,2.4647461e-06
1549.035,2.46511786e-06
1549.0355,2.46375498e-06
1549.036,2.46561353e-06
1549.0365,2.46524178e-06
1549.037,2.46487002e-06
1549.0375,2.46660466e-06
1549.038,2.46288755e-06
1549.0385,2.46301147e-06
1549.039,2.46363106e-06
1549.0395,2.46425043e-06
1549.04,2.46338323e-06
1549.0405,2.46660466e-06
1549.041,2.46400282e-06
1549.0415,2.46499394e-06
1549.042,2.46177251e-06
1549.0425,2.46363106e-06
1549.043,2.46561353e-06
1549.0435,2.46276363e-06
1549.044,2.46226796e-06
1549.0445,2.4647461e-06
1549.045,2.46152467e-06
1549.0455,2.46425043e-06
1549.046,2.46016157e-06
1549.0465,2.46214404e-06
1549.047,2.46239188e-06
1549.0475,2.46548962e-06
1549.048,2.45867477e-06
1549.0485,2.461029e-06
1549.049,2.46189643e-06
1549.0495,2.4638789e-06
1549.05,2.46214404e-06
1549.0505,2.46127684e-06
1549.051,2.45991373e-06
1549.0515,2.46065724e-06
1549.052,2.46016157e-06
1549.0525,2.45929436e-06
1549.053,2.46350714e-06
1549.0535,2.46189643e-06
1549.054,2.45904653e-06
1549.0545,2.46078116e-06
1549.055,2.45644446e-06
1549.0555,2.45842693e-06
1549.056,2.45879869e-06
1549.0565,2.46140075e-06
1549.057,2.45768342e-06
1549.0575,2.45570095e-06
1549.058,2.45904653e-06
1549.0585,2.46140075e-06
1549.059,2.45458591e-06
1549.0595,2.45594879e-06
1549.06,2.4575595e-06
1549.0605,2.46152467e-06
1549.061,2.45371848e-06
1549.0615,2.4523556e-06
1549.062,2.45718797e-06
1549.0625,2.45793126e-06
1549.063,2.46152467e-06
1549.0635,2.45111642e-06
1549.064,2.45570095e-06
1549.0645,2.45706406e-06
1549.065,2.45334672e-06
1549.0655,2.45359456e-06
1549.066,2.45136425e-06
1549.0665,2.45062074e-06
1549.067,2.45446199e-06
1549.0675,2.44925786e-06
1549.068,2.45210776e-06
1549.0685,2.4523556e-06
1549.069,2.45694014e-06
1549.0695,2.44739931e-06
1549.07,2.45111642e-06
1549.0705,2.45433807e-06
1549.071,2.44826651e-06
1549.0715,2.4495057e-06
1549.072,2.44938178e-06
1549.0725,2.4495057e-06
1549.073,2.44975354e-06
1549.0735,2.45074466e-06
1549.074,2.44764715e-06
1549.0745,2.445169e-06
1549.075,2.45223168e-06
1549.0755,2.45012529e-06
1549.076,2.44541684e-06
1549.0765,2.44566468e-06
1549.077,2.45198385e-06
1549.0775,2.45148817e-06
1549.078,2.44529292e-06
1549.0785,2.4466558e-06
1549.079,2.44454941e-06
1549.0795,2.44591229e-06
1549.08,2.44343437e-06
1549.0805,2.44256694e-06
1549.081,2.44269086e-06
1549.0815,2.44132775e-06
1549.082,2.4438059e-06
1549.0825,2.44628404e-06
1549.083,2.44467333e-06
1549.0835,2.44145167e-06
1549.084,2.44244302e-06
1549.0845,2.44392982e-06
1549.085,2.43823024e-06
1549.0855,2.44219518e-06
1549.086,2.44244302e-06
1549.0865,2.44169951e-06
1549.087,2.43785848e-06
1549.0875,2.43835416e-06
1549.088,2.43971704e-06
1549.0885,2.44331045e-06
1549.089,2.43562818e-06
1549.0895,2.43686713e-06
1549.09,2.43835416e-06
1549.0905,2.44120406e-06
1549.091,2.43637169e-06
1549.0915,2.43823024e-06
1549.092,2.43463683e-06
1549.0925,2.43699105e-06
1549.093,2.43723889e-06
1549.0935,2.43525642e-06
1549.094,2.43810632e-06
1549.0945,2.43575209e-06
1549.095,2.43265436e-06
1549.0955,2.43091972e-06
1549.096,2.43153931e-06
1549.0965,2.43538034e-06
1549.097,2.43240652e-06
1549.0975,2.42992837e-06
1549.098,2.43129148e-06
1549.0985,2.43191107e-06
1549.099,2.42782198e-06
1549.0995,2.43203476e-06
1549.1,2.42769806e-06
1549.1005,2.4264591e-06
1549.101,2.42856549e-06
1549.1015,2.42484839e-06
1549.102,2.4242288e-06
1549.1025,2.42819374e-06
1549.103,2.42658302e-06
1549.1035,2.42311353e-06
1549.104,2.42398096e-06
1549.1045,2.42373312e-06
1549.105,2.42509623e-06
1549.1055,2.42249416e-06
1549.106,2.42100714e-06
1549.1065,2.42311353e-06
1549.107,2.42125498e-06
1549.1075,2.42100714e-06
1549.108,2.42113106e-06
1549.1085,2.42088322e-06
1549.109,2.42113106e-06
1549.1095,2.41778571e-06
1549.11,2.41766179e-06
1549.1105,2.41753787e-06
1549.111,2.41716612e-06
1549.1115,2.41865291e-06
1549.112,2.41902467e-06
1549.1125,2.41629868e-06
1549.113,2.41679436e-06
1549.1135,2.41530756e-06
1549.114,2.41828116e-06
1549.1145,2.41691828e-06
1549.115,2.41282942e-06
1549.1155,2.41431621e-06
1549.116,2.41431621e-06
1549.1165,2.41233374e-06
1549.117,2.4127055e-06
1549.1175,2.41567932e-06
1549.118,2.41357293e-06
1549.1185,2.41493581e-06
1549.119,2.41171415e-06
1549.1195,2.41159023e-06
1549.12,2.4127055e-06
1549.1205,2.41406838e-06
1549.121,2.40898839e-06
1549.1215,2.40997952e-06
1549.122,2.41059911e-06
1549.1225,2.41258158e-06
1549.123,2.41010343e-06
1549.1235,2.40750137e-06
1549.124,2.40874056e-06
1549.1245,2.40824488e-06
1549.125,2.40861664e-06
1549.1255,2.40898839e-06
1549.126,2.40973168e-06
1549.1265,2.40427994e-06
1549.127,2.40861664e-06
1549.1275,2.40378426e-06
1549.128,2.40328859e-06
1549.1285,2.40576674e-06
1549.129,2.40527106e-06
1549.1295,2.40204963e-06
1549.13,2.40143004e-06
1549.1305,2.4040321e-06
1549.131,2.40316467e-06
1549.1315,2.40043869e-06
1549.132,2.39895189e-06
1549.1325,2.40390818e-06
1549.133,2.40006693e-06
1549.1335,2.39634983e-06
1549.134,2.40019085e-06
1549.1345,2.39858014e-06
1549.135,2.39845622e-06
1549.1355,2.39895189e-06
1549.136,2.40254508e-06
1549.1365,2.39461519e-06
1549.137,2.40031477e-06
1549.1375,2.40031477e-06
1549.138,2.3954824e-06
1549.1385,2.3983323e-06
1549.139,2.39176529e-06
1549.1395,2.39721726e-06
1549.14,2.39498695e-06
1549.1405,2.39907581e-06
1549.141,2.39102178e-06
1549.1415,2.39473911e-06
1549.142,2.39387168e-06
1549.1425,2.40081044e-06
1549.143,2.39052633e-06
1549.1435,2.39610199e-06
1549.144,2.39300425e-06
1549.1445,2.39139354e-06
1549.145,2.39077394e-06
1549.1455,2.39139354e-06
1549.146,2.39077394e-06
1549.1465,2.39374776e-06
1549.147,2.39275664e-06
1549.1475,2.39126962e-06
1549.148,2.38482653e-06
1549.1485,2.38730468e-06
1549.149,2.38879147e-06
1549.1495,2.38730468e-06
1549.15,2.38941107e-06
1549.1505,2.39486303e-06
1549.151,2.38668508e-06
1549.1515,2.39139354e-06
1549.152,2.38321581e-06
1549.1525,2.39015458e-06
1549.153,2.39288056e-06
1549.1535,2.38718076e-06
1549.154,2.38544612e-06
1549.1545,2.38631333e-06
1549.155,2.38792427e-06
1549.1555,2.38197663e-06
1549.156,2.38296798e-06
1549.1565,2.37850736e-06
1549.157,2.3824723e-06
1549.1575,2.38433086e-06
1549.158,2.38061375e-06
1549.1585,2.38978282e-06
1549.159,2.38742859e-06
1549.1595,2.3830919e-06
1549.16,2.37479003e-06
1549.1605,2.37726817e-06
1549.161,2.38160487e-06
1549.1615,2.38457869e-06
1549.162,2.37987024e-06
1549.1625,2.37999416e-06
1549.163,2.3752857e-06
1549.1635,2.37615313e-06
1549.164,2.37900304e-06
1549.1645,2.37466611e-06
1549.165,2.37825952e-06
1549.1655,2.38185271e-06
1549.166,2.3744185e-06
1549.1665,2.37578138e-06
1549.167,2.37627705e-06
1549.1675,2.37454219e-06
1549.168,2.37367499e-06
1549.1685,2.37379891e-06
1549.169,2.37479003e-06
1549.1695,2.37392283e-06
1549.17,2.37367499e-06
1549.1705,2.37367499e-06
1549.171,2.37367499e-06
1549.1715,2.37305539e-06
1549.172,2.37280756e-06
1549.1725,2.3752857e-06
1549.173,2.3724358e-06
1549.1735,2.37367499e-06
1549.174,2.37268364e-06
1549.1745,2.37404674e-06
1549.175,2.37181644e-06
1549.1755,2.37280756e-06
1549.176,2.37317931e-06
1549.1765,2.36958613e-06
1549.177,2.37020549e-06
1549.1775,2.37057725e-06
1549.178,2.37094901e-06
1549.1785,2.36933829e-06
1549.179,2.36909045e-06
1549.1795,2.36921437e-06
1549.18,2.36747974e-06
1549.1805,2.36822302e-06
1549.181,2.36958613e-06
1549.1815,2.36834694e-06
1549.182,2.36896653e-06
1549.1825,2.36896653e-06
1549.183,2.36946221e-06
1549.1835,2.36958613e-06
1549.184,2.36772735e-06
1549.1845,2.36933829e-06
1549.185,2.36909045e-06
1549.1855,2.36884262e-06
1549.186,2.36772735e-06
1549.1865,2.36859478e-06
1549.187,2.36958613e-06
1549.1875,2.36847086e-06
1549.188,2.36859478e-06
1549.1885,2.36958613e-06
1549.189,2.36921437e-06
1549.1895,2.36698406e-06
1549.19,2.36760366e-06
1549.1905,2.36884262e-06
1549.191,2.36710798e-06
1549.1915,2.36611663e-06
1549.192,2.36946221e-06
1549.1925,2.36958613e-06
1549.193,2.36747974e-06
1549.1935,2.36921437e-06
1549.194,2.36698406e-06
1549.1945,2.36958613e-06
1549.195,2.36958613e-06
1549.1955,2.36896653e-06
1549.196,2.36933829e-06
1549.1965,2.36909045e-06
1549.197,2.36760366e-06
1549.1975,2.36760366e-06
1549.198,2.36884262e-06
1549.1985,2.36686014e-06
1549.199,2.37020549e-06
1549.1995,2.36884262e-06
1549.2,2.36859478e-06
1549.2005,2.36933829e-06
1549.201,2.36834694e-06
1549.2015,2.36673623e-06
1549.202,2.36822302e-06
1549.2025,2.37008157e-06
1549.203,2.36946221e-06
1549.2035,2.36747974e-06
1549.204,2.36896653e-06
1549.2045,2.36785127e-06
1549.205,2.36896653e-06
1549.2055,2.36958613e-06
1549.206,2.3687187e-06
1549.2065,2.36661231e-06
1549.207,2.36971005e-06
1549.2075,2.3687187e-06
1549.208,2.3687187e-06
1549.2085,2.36747974e-06
1549.209,2.36971005e-06
1549.2095,2.36884262e-06
1549.21,2.36933829e-06
1549.2105,2.3672319e-06
1549.211,2.37070117e-06
1549.2115,2.3687187e-06
1549.212,2.36648839e-06
1549.2125,2.36562096e-06
1549.213,2.36524943e-06
1549.2135,2.36847086e-06
1549.214,2.36822302e-06
1549.2145,2.36834694e-06
1549.215,2.37144468e-06
1549.2155,2.3687187e-06
1549.216,2.36983396e-06
1549.2165,2.36760366e-06
1549.217,2.36971005e-06
1549.2175,2.36958613e-06
1549.218,2.37070117e-06
1549.2185,2.37144468e-06
1549.219,2.36958613e-06
1549.2195,2.36995766e-06
1549.22,2.37008157e-06
1549.2205,2.36896653e-06
1549.221,2.37169252e-06
1549.2215,2.36958613e-06
1549.222,2.37107292e-06
1549.2225,2.36995766e-06
1549.223,2.37020549e-06
1549.2235,2.3724358e-06
1549.224,2.37070117e-06
1549.2245,2.37094901e-06
1549.225,2.37280756e-06
1549.2255,2.37132076e-06
1549.226,2.37268364e-06
1549.2265,2.37317931e-06
1549.227,2.37255972e-06
1549.2275,2.3724358e-06
1549.228,2.37181644e-06
1549.2285,2.3715686e-06
1549.229,2.37417066e-06
1549.2295,2.37392283e-06
1549.23,2.37280756e-06
1549.2305,2.37342715e-06
1549.231,2.37231188e-06
1549.2315,2.37404674e-06
1549.232,2.37379891e-06
1549.2325,2.37317931e-06
1549.233,2.37367499e-06
1549.2335,2.37491395e-06
1549.234,2.37392283e-06
1549.2345,2.37565746e-06
1549.235,2.37417066e-06
1549.2355,2.37565746e-06
1549.236,2.37553354e-06
1549.2365,2.37367499e-06
1549.237,2.3759053e-06
1549.2375,2.37491395e-06
1549.238,2.37466611e-06
1549.2385,2.37553354e-06
1549.239,2.37640097e-06
1549.2395,2.37516178e-06
1549.24,2.37677273e-06
1549.2405,2.37602922e-06
1549.241,2.37726817e-06
1549.2415,2.37788777e-06
1549.242,2.37664881e-06
1549.2425,2.37516178e-06
1549.243,2.37702034e-06
1549.2435,2.37677273e-06
1549.244,2.37751601e-06
1549.2445,2.37702034e-06
1549.245,2.37553354e-06
1549.2455,2.37838344e-06
1549.246,2.37602922e-06
1549.2465,2.37714426e-06
1549.247,2.37677273e-06
1549.2475,2.37664881e-06
1549.248,2.37801169e-06
1549.2485,2.37788777e-06
1549.249,2.37850736e-06
1549.2495,2.37925065e-06
1549.25,2.37925065e-06
1549.2505,2.38185271e-06
1549.251,2.37887912e-06
1549.2515,2.37850736e-06
1549.252,2.38048983e-06
1549.2525,2.37999416e-06
1549.253,2.38098551e-06
1549.2535,2.38148095e-06
1549.254,2.38135726e-06
1549.2545,2.38185271e-06
1549.255,2.38272014e-06
1549.2555,2.38358757e-06
1549.256,2.38482653e-06
1549.2565,2.38272014e-06
1549.257,2.38148095e-06
1549.2575,2.3839591e-06
1549.258,2.38507437e-06
1549.2585,2.38606549e-06
1549.259,2.38321581e-06
1549.2595,2.38457869e-06
1549.26,2.38383518e-06
1549.2605,2.38569396e-06
1549.261,2.38482653e-06
1549.2615,2.38705684e-06
1549.262,2.38482653e-06
1549.2625,2.38569396e-06
1549.263,2.38631333e-06
1549.2635,2.38656116e-06
1549.264,2.38631333e-06
1549.2645,2.38755251e-06
1549.265,2.38767643e-06
1549.2655,2.38693292e-06
1549.266,2.38866755e-06
1549.2665,2.38891539e-06
1549.267,2.38780035e-06
1549.2675,2.39003066e-06
1549.268,2.39015458e-06
1549.2685,2.39263272e-06
1549.269,2.39015458e-06
1549.2695,2.39089786e-06
1549.27,2.38742859e-06
1549.2705,2.39213705e-06
1549.271,2.39188921e-06
1549.2715,2.39176529e-06
1549.272,2.39312817e-06
1549.2725,2.39213705e-06
1549.273,2.39089786e-06
1549.2735,2.39151746e-06
1549.274,2.39263272e-06
1549.2745,2.39201313e-06
1549.275,2.39449128e-06
1549.2755,2.39473911e-06
1549.276,2.39300425e-06
1549.2765,2.39610199e-06
1549.277,2.39560632e-06
1549.2775,2.39424344e-06
1549.278,2.39820838e-06
1549.2785,2.3974651e-06
1549.279,2.39523456e-06
1549.2795,2.3974651e-06
1549.28,2.39709334e-06
1549.2805,2.39771271e-06
1549.281,2.39919973e-06
1549.2815,2.39387168e-06
1549.282,2.39981932e-06
1549.2825,2.39659767e-06
1549.283,2.39758879e-06
1549.2835,2.40068653e-06
1549.284,2.39870405e-06
1549.2845,2.39981932e-06
1549.285,2.40180179e-06
1549.2855,2.39957149e-06
1549.286,2.39895189e-06
1549.2865,2.402669e-06
1549.287,2.39944757e-06
1549.2875,2.40019085e-06
1549.288,2.39882797e-06
1549.2885,2.40180179e-06
1549.289,2.4011822e-06
1549.2895,2.40180179e-06
1549.29,2.40130612e-06
1549.2905,2.40242116e-06
1549.291,2.40328859e-06
1549.2915,2.40204963e-06
1549.292,2.40130612e-06
1549.2925,2.402669e-06
1549.293,2.40489931e-06
1549.2935,2.40415602e-06
1549.294,2.40440386e-06
1549.2945,2.40564282e-06
1549.295,2.40465147e-06
1549.2955,2.40390818e-06
1549.296,2.40304075e-06
1549.2965,2.40489931e-06
1549.297,2.40539498e-06
1549.2975,2.40328859e-06
1549.298,2.40626241e-06
1549.2985,2.40663417e-06
1549.299,2.40477539e-06
1549.2995,2.40638633e-06
1549.3,2.4070057e-06
1549.3005,2.40576674e-06
1549.301,2.40539498e-06
1549.3015,2.40799704e-06
1549.302,2.40688178e-06
1549.3025,2.40489931e-06
1549.303,2.40601457e-06
1549.3035,2.40774921e-06
1549.304,2.40589065e-06
1549.3045,2.40613849e-06
1549.305,2.40874056e-06
1549.3055,2.40874056e-06
1549.306,2.40737745e-06
1549.3065,2.40589065e-06
1549.307,2.41183807e-06
1549.3075,2.41059911e-06
1549.308,2.41084695e-06
1549.3085,2.40688178e-06
1549.309,2.41171415e-06
1549.3095,2.40997952e-06
1549.31,2.40935992e-06
1549.3105,2.40427994e-06
1549.311,2.41406838e-06
1549.3115,2.41208591e-06
1549.312,2.40874056e-06
1549.3125,2.41159023e-06
1549.313,2.41307725e-06
1549.3135,2.40762529e-06
1549.314,2.40861664e-06
1549.3145,2.40911208e-06
1549.315,2.41444013e-06
1549.3155,2.41171415e-06
1549.316,2.41258158e-06
1549.3165,2.40799704e-06
1549.317,2.41245766e-06
1549.3175,2.41320117e-06
1549.318,2.41505973e-06
1549.3185,2.41530756e-06
1549.319,2.41431621e-06
1549.3195,2.41580324e-06
1549.32,2.41320117e-06
1549.3205,2.40997952e-06
1549.321,2.4170422e-06
1549.3215,2.41468797e-06
1549.322,2.41766179e-06
1549.3225,2.41803355e-06
1549.323,2.41654652e-06
1549.3235,2.40849272e-06
1549.324,2.41914859e-06
1549.3245,2.42150281e-06
1549.325,2.41444013e-06
1549.3255,2.41035127e-06
1549.326,2.42137889e-06
1549.3265,2.42199849e-06
1549.327,2.41803355e-06
1549.3275,2.41419229e-06
1549.328,2.42175065e-06
1549.3285,2.41444013e-06
1549.329,2.41976818e-06
1549.3295,2.42001602e-06
1549.33,2.41543148e-06
1549.3305,2.42026385e-06
1549.331,2.41828116e-06
1549.3315,2.42026385e-06
1549.332,2.41047519e-06
1549.3325,2.42013994e-06
1549.333,2.41902467e-06
1549.3335,2.42435272e-06
1549.334,2.42286569e-06
1549.3345,2.41654652e-06
1549.335,2.4236092e-06
1549.3355,2.41865291e-06
1549.336,2.42001602e-06
1549.3365,2.42521992e-06
1549.337,2.42559167e-06
1549.3375,2.42311353e-06
1549.338,2.42323745e-06
1549.3385,2.42534384e-06
1549.339,2.42311353e-06
1549.3395,2.42385704e-06
1549.34,2.42683086e-06
1549.3405,2.42224633e-06
1549.341,2.41952034e-06
1549.3415,2.42249416e-06
1549.342,2.42001602e-06
1549.3425,2.42311353e-06
1549.343,2.42745023e-06
1549.3435,2.42137889e-06
1549.344,2.42819374e-06
1549.3445,2.42695478e-06
1549.345,2.42224633e-06
1549.3455,2.42224633e-06
1549.346,2.42769806e-06
1549.3465,2.42757415e-06
1549.347,2.42769806e-06
1549.3475,2.42509623e-06
1549.348,2.42930901e-06
1549.3485,2.42608735e-06
1549.349,2.42782198e-06
1549.3495,2.4236092e-06
1549.35,2.42534384e-06
1549.3505,2.4242288e-06
1549.351,2.42683086e-06
1549.3515,2.42621127e-06
1549.352,2.42683086e-06
1549.3525,2.42918509e-06
1549.353,2.42732654e-06
1549.3535,2.42546776e-06
1549.354,2.42410488e-06
1549.3545,2.42757415e-06
1549.355,2.42670694e-06
1549.3555,2.4279459e-06
1549.356,2.42844158e-06
1549.3565,2.42720262e-06
1549.357,2.42484839e-06
1549.3575,2.42571559e-06
1549.358,2.4270787e-06
1549.3585,2.4270787e-06
1549.359,2.42670694e-06
1549.3595,2.42521992e-06
1549.36,2.42608735e-06
1549.3605,2.4279459e-06
1549.361,2.42868941e-06
1549.3615,2.42893725e-06
1549.362,2.42930901e-06
1549.3625,2.42906117e-06
1549.363,2.42683086e-06
1549.3635,2.42930901e-06
1549.364,2.42806982e-06
1549.3645,2.42534384e-06
1549.365,2.42806982e-06
1549.3655,2.42930901e-06
1549.366,2.42906117e-06
1549.3665,2.42769806e-06
1549.367,2.42893725e-06
1549.3675,2.42918509e-06
1549.368,2.42868941e-06
1549.3685,2.42893725e-06
1549.369,2.42782198e-06
1549.3695,2.42856549e-06
1549.37,2.42918509e-06
1549.3705,2.42596343e-06
1549.371,2.42769806e-06
1549.3715,2.42732654e-06
1549.372,2.42658302e-06
1549.3725,2.42633519e-06
1549.373,2.42732654e-06
1549.3735,2.42509623e-06
1549.374,2.43042405e-06
1549.3745,2.42621127e-06
1549.375,2.42670694e-06
1549.3755,2.42769806e-06
1549.376,2.42447663e-06
1549.3765,2.43067188e-06
1549.377,2.42633519e-06
1549.3775,2.42955684e-06
1549.378,2.42472447e-06
1549.3785,2.42596343e-06
1549.379,2.42782198e-06
1549.3795,2.42906117e-06
1549.38,2.42658302e-06
1549.3805,2.42472447e-06
1549.381,2.42720262e-06
1549.3815,2.42670694e-06
1549.382,2.42720262e-06
1549.3825,2.42447663e-06
1549.383,2.42732654e-06
1549.3835,2.42757415e-06
1549.384,2.42670694e-06
1549.3845,2.42571559e-06
1549.385,2.42546776e-06
1549.3855,2.42670694e-06
1549.386,2.42745023e-06
1549.3865,2.42633519e-06
1549.387,2.42336137e-06
1549.3875,2.42447663e-06
1549.388,2.42720262e-06
1549.3885,2.42323745e-06
1549.389,2.42484839e-06
1549.3895,2.42435272e-06
1549.39,2.42683086e-06
1549.3905,2.42472447e-06
1549.391,2.42559167e-06
1549.3915,2.42670694e-06
1549.392,2.4242288e-06
1549.3925,2.42546776e-06
1549.393,2.42224633e-06
1549.3935,2.42447663e-06
1549.394,2.42125498e-06
1549.3945,2.42583951e-06
1549.395,2.42484839e-06
1549.3955,2.42187457e-06
1549.396,2.42447663e-06
1549.3965,2.42137889e-06
1549.397,2.42237024e-06
1549.3975,2.42212241e-06
