Wavelength (nm),Power (W)
1551.663,2.68641475e-06
1551.664,2.68207805e-06
1551.665,2.68306917e-06
1551.666,2.6802195e-06
1551.667,2.68096278e-06
1551.668,2.67910423e-06
1551.669,2.67997166e-06
1551.67,2.68282133e-06
1551.671,2.68257372e-06
1551.672,2.68195413e-06
1551.673,2.68133454e-06
1551.674,2.68195413e-06
1551.675,2.68034319e-06
1551.676,2.6802195e-06
1551.677,2.67798919e-06
1551.678,2.68071494e-06
1551.679,2.67563496e-06
1551.68,2.67922815e-06
1551.681,2.67798919e-06
1551.682,2.67774135e-06
1551.683,2.67662608e-06
1551.684,2.67687392e-06
1551.685,2.67848463e-06
1551.686,2.67848463e-06
1551.687,2.67600649e-06
1551.688,2.67414794e-06
1551.689,2.67613041e-06
1551.69,2.67414794e-06
1551.691,2.67414794e-06
1551.692,2.67266114e-06
1551.693,2.67501537e-06
1551.694,2.67489145e-06
1551.695,2.67315681e-06
1551.696,2.67278506e-06
1551.697,2.67290898e-06
1551.698,2.67142195e-06
1551.699,2.66993516e-06
1551.7,2.67018299e-06
1551.701,2.6680766e-06
1551.702,2.67105042e-06
1551.703,2.66894381e-06
1551.704,2.67105042e-06
1551.705,2.67018299e-06
1551.706,2.66894381e-06
1551.707,2.66758093e-06
1551.708,2.66906773e-06
1551.709,2.6680766e-06
1551.71,2.66857228e-06
1551.711,2.66621805e-06
1551.712,2.66733309e-06
1551.713,2.66881989e-06
1551.714,2.66931556e-06
1551.715,2.66386382e-06
1551.716,2.66349207e-06
1551.717,2.66287248e-06
1551.718,2.66423535e-06
1551.719,2.6658463e-06
1551.72,2.66200504e-06
1551.721,2.66398774e-06
1551.722,2.66274856e-06
1551.723,2.66435927e-06
1551.724,2.66299639e-06
1551.725,2.66274856e-06
1551.726,2.66547454e-06
1551.727,2.65680114e-06
1551.728,2.66435927e-06
1551.729,2.65890753e-06
1551.73,2.66126176e-06
1551.731,2.66027041e-06
1551.732,2.66225288e-06
1551.733,2.66175743e-06
1551.734,2.66200504e-06
1551.735,2.66113784e-06
1551.736,2.65977474e-06
1551.737,2.66014649e-06
1551.738,2.6580401e-06
1551.739,2.66002257e-06
1551.74,2.66386382e-06
1551.741,2.65667722e-06
1551.742,2.65642939e-06
1551.743,2.65766835e-06
1551.744,2.65642939e-06
1551.745,2.65704898e-06
1551.746,2.65779227e-06
1551.747,2.65766835e-06
1551.748,2.65704898e-06
1551.749,2.65766835e-06
1551.75,2.65593371e-06
1551.751,2.65940321e-06
1551.752,2.64961454e-06
1551.753,2.65655331e-06
1551.754,2.65097742e-06
1551.755,2.65395124e-06
1551.756,2.65271228e-06
1551.757,2.6551902e-06
1551.758,2.65258836e-06
1551.759,2.65395124e-06
1551.76,2.65320773e-06
1551.761,2.65258836e-06
1551.762,2.65271228e-06
1551.763,2.64986238e-06
1551.764,2.65159701e-06
1551.765,2.65382732e-06
1551.766,2.64911887e-06
1551.767,2.6508535e-06
1551.768,2.64961454e-06
1551.769,2.65271228e-06
1551.77,2.6499863e-06
1551.771,2.65196877e-06
1551.772,2.65060567e-06
1551.773,2.65209269e-06
1551.774,2.65060567e-06
1551.775,2.65209269e-06
1551.776,2.65110134e-06
1551.777,2.65159701e-06
1551.778,2.65134918e-06
1551.779,2.64973846e-06
1551.78,2.6508535e-06
1551.781,2.64862319e-06
1551.782,2.65072958e-06
1551.783,2.64936671e-06
1551.784,2.64949063e-06
1551.785,2.64874711e-06
1551.786,2.64849928e-06
1551.787,2.64837536e-06
1551.788,2.64862319e-06
1551.789,2.64936671e-06
1551.79,2.64800383e-06
1551.791,2.64899495e-06
1551.792,2.64812752e-06
1551.793,2.64800383e-06
1551.794,2.6471364e-06
1551.795,2.64688856e-06
1551.796,2.64589721e-06
1551.797,2.6456496e-06
1551.798,2.64763207e-06
1551.799,2.6456496e-06
1551.8,2.64552568e-06
1551.801,2.64639289e-06
1551.802,2.6436669e-06
1551.803,2.64205619e-06
1551.804,2.64156051e-06
1551.805,2.64230403e-06
1551.806,2.64255186e-06
1551.807,2.64106507e-06
1551.808,2.6436669e-06
1551.809,2.64403866e-06
1551.81,2.64465825e-06
1551.811,2.64416258e-06
1551.812,2.6436669e-06
1551.813,2.64317146e-06
1551.814,2.64379082e-06
1551.815,2.64267578e-06
1551.816,2.64626897e-06
1551.817,2.64193227e-06
1551.818,2.64391474e-06
1551.819,2.6436669e-06
1551.82,2.64304754e-06
1551.821,2.64354298e-06
1551.822,2.64354298e-06
1551.823,2.64354298e-06
1551.824,2.64441042e-06
1551.825,2.64490609e-06
1551.826,2.64403866e-06
1551.827,2.64453433e-06
1551.828,2.64292362e-06
1551.829,2.64478217e-06
1551.83,2.64602113e-06
1551.831,2.64614505e-06
1551.832,2.64007372e-06
1551.833,2.64453433e-06
1551.834,2.64218011e-06
1551.835,2.64453433e-06
1551.836,2.64391474e-06
1551.837,2.64379082e-06
1551.838,2.64490609e-06
1551.839,2.64441042e-06
1551.84,2.64379082e-06
1551.841,2.64527785e-06
1551.842,2.64391474e-06
1551.843,2.64478217e-06
1551.844,2.64527785e-06
1551.845,2.64726032e-06
1551.846,2.64441042e-06
1551.847,2.64106507e-06
1551.848,2.64515393e-06
1551.849,2.64391474e-06
1551.85,2.6456496e-06
1551.851,2.64639289e-06
1551.852,2.64379082e-06
1551.853,2.6465168e-06
1551.854,2.64639289e-06
1551.855,2.64503001e-06
1551.856,2.64676464e-06
1551.857,2.64602113e-06
1551.858,2.64577352e-06
1551.859,2.64354298e-06
1551.86,2.64589721e-06
1551.861,2.6442865e-06
1551.862,2.6442865e-06
1551.863,2.64577352e-06
1551.864,2.64701248e-06
1551.865,2.6471364e-06
1551.866,2.64787991e-06
1551.867,2.64664072e-06
1551.868,2.6465168e-06
1551.869,2.64639289e-06
1551.87,2.64577352e-06
1551.871,2.64626897e-06
1551.872,2.64738424e-06
1551.873,2.64874711e-06
1551.874,2.64849928e-06
1551.875,2.64837536e-06
1551.876,2.64602113e-06
1551.877,2.64899495e-06
1551.878,2.64775599e-06
1551.879,2.64887103e-06
1551.88,2.65097742e-06
1551.881,2.64924279e-06
1551.882,2.64924279e-06
1551.883,2.64973846e-06
1551.884,2.64936671e-06
1551.885,2.64986238e-06
1551.886,2.65072958e-06
1551.887,2.6499863e-06
1551.888,2.65023414e-06
1551.889,2.64936671e-06
1551.89,2.65221661e-06
1551.891,2.65060567e-06
1551.892,2.65320773e-06
1551.893,2.65023414e-06
1551.894,2.65234053e-06
1551.895,2.64887103e-06
1551.896,2.65184485e-06
1551.897,2.65035806e-06
1551.898,2.65295989e-06
1551.899,2.64899495e-06
1551.9,2.65320773e-06
1551.901,2.65221661e-06
1551.902,2.65295989e-06
1551.903,2.65097742e-06
1551.904,2.65543804e-06
1551.905,2.65072958e-06
1551.906,2.65382732e-06
1551.907,2.65543804e-06
1551.908,2.6508535e-06
1551.909,2.65556196e-06
1551.91,2.65048175e-06
1551.911,2.65667722e-06
1551.912,2.6537034e-06
1551.913,2.65618155e-06
1551.914,2.654323e-06
1551.915,2.65506628e-06
1551.916,2.654323e-06
1551.917,2.65766835e-06
1551.918,2.65469475e-06
1551.919,2.65791618e-06
1551.92,2.65543804e-06
1551.921,2.65828794e-06
1551.922,2.65754443e-06
1551.923,2.65915537e-06
1551.924,2.65692506e-06
1551.925,2.65531412e-06
1551.926,2.65841186e-06
1551.927,2.65618155e-06
1551.928,2.66076609e-06
1551.929,2.65791618e-06
1551.93,2.66051825e-06
1551.931,2.65927929e-06
1551.932,2.6615096e-06
1551.933,2.66225288e-06
1551.934,2.66200504e-06
1551.935,2.66386382e-06
1551.936,2.66448319e-06
1551.937,2.66200504e-06
1551.938,2.66460711e-06
1551.939,2.66113784e-06
1551.94,2.66349207e-06
1551.941,2.66361599e-06
1551.942,2.66398774e-06
1551.943,2.66312031e-06
1551.944,2.66299639e-06
1551.945,2.66460711e-06
1551.946,2.66423535e-06
1551.947,2.66572238e-06
1551.948,2.66448319e-06
1551.949,2.66485495e-06
1551.95,2.66473103e-06
1551.951,2.6658463e-06
1551.952,2.66423535e-06
1551.953,2.66448319e-06
1551.954,2.66336815e-06
1551.955,2.66535062e-06
1551.956,2.66510278e-06
1551.957,2.66448319e-06
1551.958,2.66535062e-06
1551.959,2.66535062e-06
1551.96,2.66535062e-06
1551.961,2.66349207e-06
1551.962,2.6667135e-06
1551.963,2.66473103e-06
1551.964,2.66572238e-06
1551.965,2.6658463e-06
1551.966,2.66634197e-06
1551.967,2.66473103e-06
1551.968,2.6652267e-06
1551.969,2.66473103e-06
1551.97,2.66435927e-06
1551.971,2.66435927e-06
1551.972,2.66435927e-06
1551.973,2.66497887e-06
1551.974,2.66373991e-06
1551.975,2.66361599e-06
1551.976,2.66324423e-06
1551.977,2.66423535e-06
1551.978,2.66373991e-06
1551.979,2.66274856e-06
1551.98,2.66485495e-06
1551.981,2.66361599e-06
1551.982,2.66386382e-06
1551.983,2.66361599e-06
1551.984,2.6623768e-06
1551.985,2.66460711e-06
1551.986,2.66163352e-06
1551.987,2.6623768e-06
1551.988,2.6615096e-06
1551.989,2.66386382e-06
1551.99,2.6615096e-06
1551.991,2.66089e-06
1551.992,2.66200504e-06
1551.993,2.66262464e-06
1551.994,2.66274856e-06
1551.995,2.66274856e-06
1551.996,2.66175743e-06
1551.997,2.66200504e-06
1551.998,2.66064217e-06
1551.999,2.66076609e-06
1552.0,2.66373991e-06
1552.001,2.654323e-06
1552.002,2.65977474e-06
1552.003,2.65667722e-06
1552.004,2.65903145e-06
1552.005,2.66051825e-06
1552.006,2.66039433e-06
1552.007,2.65754443e-06
1552.008,2.65816402e-06
1552.009,2.65742051e-06
1552.01,2.65729682e-06
1552.011,2.65791618e-06
1552.012,2.65754443e-06
1552.013,2.65766835e-06
1552.014,2.65618155e-06
1552.015,2.65667722e-06
1552.016,2.66175743e-06
1552.017,2.65791618e-06
1552.018,2.6456496e-06
1552.019,2.65754443e-06
1552.02,2.65283597e-06
1552.021,2.65444692e-06
1552.022,2.65295989e-06
1552.023,2.65271228e-06
1552.024,2.65469475e-06
1552.025,2.65035806e-06
1552.026,2.65308381e-06
1552.027,2.65035806e-06
1552.028,2.65271228e-06
1552.029,2.65692506e-06
1552.03,2.64738424e-06
1552.031,2.65234053e-06
1552.032,2.64664072e-06
1552.033,2.64949063e-06
1552.034,2.6471364e-06
1552.035,2.64775599e-06
1552.036,2.64973846e-06
1552.037,2.64800383e-06
1552.038,2.64874711e-06
1552.039,2.64936671e-06
1552.04,2.64911887e-06
1552.041,2.64837536e-06
1552.042,2.64949063e-06
1552.043,2.6471364e-06
1552.044,2.64738424e-06
1552.045,2.64664072e-06
1552.046,2.65011022e-06
1552.047,2.64614505e-06
1552.048,2.64874711e-06
1552.049,2.64478217e-06
1552.05,2.6465168e-06
1552.051,2.64664072e-06
1552.052,2.64354298e-06
1552.053,2.6465168e-06
1552.054,2.64478217e-06
1552.055,2.64577352e-06
1552.056,2.64341929e-06
1552.057,2.64577352e-06
1552.058,2.64552568e-06
1552.059,2.64589721e-06
1552.06,2.64465825e-06
1552.061,2.64589721e-06
1552.062,2.64416258e-06
1552.063,2.6471364e-06
1552.064,2.64527785e-06
1552.065,2.64540176e-06
1552.066,2.64267578e-06
1552.067,2.64391474e-06
1552.068,2.64292362e-06
1552.069,2.64168443e-06
1552.07,2.64118898e-06
1552.071,2.64143659e-06
1552.072,2.64267578e-06
1552.073,2.64081723e-06
1552.074,2.64230403e-06
1552.075,2.64329537e-06
1552.076,2.64069331e-06
1552.077,2.64094115e-06
1552.078,2.64143659e-06
1552.079,2.64341929e-06
1552.08,2.64354298e-06
1552.081,2.64515393e-06
1552.082,2.63734773e-06
1552.083,2.64292362e-06
1552.084,2.63895845e-06
1552.085,2.64032155e-06
1552.086,2.64007372e-06
1552.087,2.64056939e-06
1552.088,2.64007372e-06
1552.089,2.64193227e-06
1552.09,2.63883476e-06
1552.091,2.63920629e-06
1552.092,2.64019764e-06
1552.093,2.64069331e-06
1552.094,2.64032155e-06
1552.095,2.63957804e-06
1552.096,2.63957804e-06
1552.097,2.63809125e-06
1552.098,2.64180835e-06
1552.099,2.63697598e-06
1552.1,2.64069331e-06
1552.101,2.6370999e-06
1552.102,2.64007372e-06
1552.103,2.63933021e-06
1552.104,2.63536526e-06
1552.105,2.63784341e-06
1552.106,2.6370999e-06
1552.107,2.63759557e-06
1552.108,2.63499351e-06
1552.109,2.63759557e-06
1552.11,2.63486959e-06
1552.111,2.638463e-06
1552.112,2.63511743e-06
1552.113,2.63895845e-06
1552.114,2.63437391e-06
1552.115,2.63982588e-06
1552.116,2.6341263e-06
1552.117,2.6370999e-06
1552.118,2.63511743e-06
1552.119,2.63536526e-06
1552.12,2.63548918e-06
1552.121,2.63474567e-06
1552.122,2.63425022e-06
1552.123,2.63251536e-06
1552.124,2.63598486e-06
1552.125,2.63437391e-06
1552.126,2.63573702e-06
1552.127,2.63387847e-06
1552.128,2.63462175e-06
1552.129,2.63115248e-06
1552.13,2.63623269e-06
1552.131,2.63053289e-06
1552.132,2.63586094e-06
1552.133,2.63201991e-06
1552.134,2.63263928e-06
1552.135,2.63152424e-06
1552.136,2.63214361e-06
1552.137,2.63226752e-06
1552.138,2.63090465e-06
1552.139,2.63239144e-06
1552.14,2.62954177e-06
1552.141,2.63201991e-06
1552.142,2.63164816e-06
1552.143,2.6299133e-06
1552.144,2.63115248e-06
1552.145,2.63078073e-06
1552.146,2.63164816e-06
1552.147,2.63214361e-06
1552.148,2.62954177e-06
1552.149,2.62941785e-06
1552.15,2.62879826e-06
1552.151,2.63040897e-06
1552.152,2.631896e-06
1552.153,2.62830258e-06
1552.154,2.62978938e-06
1552.155,2.63102856e-06
1552.156,2.62929393e-06
1552.157,2.63140032e-06
1552.158,2.62855042e-06
1552.159,2.63102856e-06
1552.16,2.62619619e-06
1552.161,2.63115248e-06
1552.162,2.62644403e-06
1552.163,2.63053289e-06
1552.164,2.62582444e-06
1552.165,2.63028505e-06
1552.166,2.62656795e-06
1552.167,2.62892218e-06
1552.168,2.62632011e-06
1552.169,2.62817866e-06
1552.17,2.62582444e-06
1552.171,2.62755907e-06
1552.172,2.62656795e-06
1552.173,2.62545268e-06
1552.174,2.62656795e-06
1552.175,2.6269397e-06
1552.176,2.62632011e-06
1552.177,2.62619619e-06
1552.178,2.62879826e-06
1552.179,2.62223125e-06
1552.18,2.62508115e-06
1552.181,2.62086814e-06
1552.182,2.6255766e-06
1552.183,2.62260301e-06
1552.184,2.6255766e-06
1552.185,2.62322237e-06
1552.186,2.62632011e-06
1552.187,2.62247909e-06
1552.188,2.62532876e-06
1552.189,2.62421372e-06
1552.19,2.62173558e-06
1552.191,2.62161166e-06
1552.192,2.62062031e-06
1552.193,2.62582444e-06
1552.194,2.61615969e-06
1552.195,2.61962919e-06
1552.196,2.61789455e-06
1552.197,2.61925743e-06
1552.198,2.61764671e-06
1552.199,2.61764671e-06
1552.2,2.61677928e-06
1552.201,2.61653145e-06
1552.202,2.61764671e-06
1552.203,2.61281434e-06
1552.204,2.61615969e-06
1552.205,2.61504465e-06
1552.206,2.61244259e-06
1552.207,2.6125665e-06
1552.208,2.61702712e-06
1552.209,2.61244259e-06
1552.21,2.61442506e-06
1552.211,2.61120363e-06
1552.212,2.61083187e-06
1552.213,2.6125665e-06
1552.214,2.61058403e-06
1552.215,2.61120363e-06
1552.216,2.61107971e-06
1552.217,2.6097166e-06
1552.218,2.60946877e-06
1552.219,2.60934485e-06
1552.22,2.60785805e-06
1552.221,2.60847764e-06
1552.222,2.60822981e-06
1552.223,2.61182299e-06
1552.224,2.60438878e-06
1552.225,2.61083187e-06
1552.226,2.60587558e-06
1552.227,2.60476031e-06
1552.228,2.60723846e-06
1552.229,2.60525599e-06
1552.23,2.60674278e-06
1552.231,2.60463639e-06
1552.232,2.60451247e-06
1552.233,2.60513207e-06
1552.234,2.60488423e-06
1552.235,2.60426486e-06
1552.236,2.60414095e-06
1552.237,2.60290176e-06
1552.238,2.60327351e-06
1552.239,2.60426486e-06
1552.24,2.60488423e-06
1552.241,2.59968033e-06
1552.242,2.60290176e-06
1552.243,2.60067145e-06
1552.244,2.60079537e-06
1552.245,2.59906074e-06
1552.246,2.60153888e-06
1552.247,2.60240608e-06
1552.248,2.60054753e-06
1552.249,2.60029969e-06
1552.25,2.60079537e-06
1552.251,2.60042361e-06
1552.252,2.60240608e-06
1552.253,2.59633475e-06
1552.254,2.59683043e-06
1552.255,2.59720218e-06
1552.256,2.59683043e-06
1552.257,2.595963e-06
1552.258,2.59695435e-06
1552.259,2.59621083e-06
1552.26,2.59707826e-06
1552.261,2.59782155e-06
1552.262,2.59583908e-06
1552.263,2.595963e-06
1552.264,2.59410444e-06
1552.265,2.59633475e-06
1552.266,2.59521971e-06
1552.267,2.59633475e-06
1552.268,2.59385661e-06
1552.269,2.59633475e-06
1552.27,2.59435228e-06
1552.271,2.59472404e-06
1552.272,2.59199805e-06
1552.273,2.59509579e-06
1552.274,2.59360877e-06
1552.275,2.59509579e-06
1552.276,2.59026342e-06
1552.277,2.5901395e-06
1552.278,2.58927207e-06
1552.279,2.58951991e-06
1552.28,2.58976775e-06
1552.281,2.58753744e-06
1552.282,2.59212197e-06
1552.283,2.59026342e-06
1552.284,2.59113062e-06
1552.285,2.58976775e-06
1552.286,2.58927207e-06
1552.287,2.58109435e-06
1552.288,2.58344858e-06
1552.289,2.58555497e-06
1552.29,2.58667001e-06
1552.291,2.58790919e-06
1552.292,2.58344858e-06
1552.293,2.58753744e-06
1552.294,2.58505929e-06
1552.295,2.58704176e-06
1552.296,2.58481145e-06
1552.297,2.58419186e-06
1552.298,2.58567889e-06
1552.299,2.58307682e-06
1552.3,2.58468754e-06
1552.301,2.58146588e-06
1552.302,2.5844397e-06
1552.303,2.5815898e-06
1552.304,2.58468754e-06
1552.305,2.58258115e-06
1552.306,2.58456362e-06
1552.307,2.58233331e-06
1552.308,2.58084651e-06
1552.309,2.58233331e-06
1552.31,2.58307682e-06
1552.311,2.58245723e-06
1552.312,2.58121827e-06
1552.313,2.58282898e-06
1552.314,2.58431578e-06
1552.315,2.58220939e-06
1552.316,2.58183763e-06
1552.317,2.58097043e-06
1552.318,2.58183763e-06
1552.319,2.58332466e-06
1552.32,2.5835725e-06
1552.321,2.5829529e-06
1552.322,2.58282898e-06
1552.323,2.58245723e-06
1552.324,2.58146588e-06
1552.325,2.58258115e-06
1552.326,2.58382011e-06
1552.327,2.58196155e-06
1552.328,2.58270506e-06
1552.329,2.58518321e-06
1552.33,2.580103e-06
1552.331,2.5829529e-06
1552.332,2.57898796e-06
1552.333,2.58394402e-06
1552.334,2.58258115e-06
1552.335,2.5829529e-06
1552.336,2.58258115e-06
1552.337,2.58406794e-06
1552.338,2.58245723e-06
1552.339,2.58258115e-06
1552.34,2.58382011e-06
1552.341,2.58344858e-06
1552.342,2.58605041e-06
1552.343,2.58245723e-06
1552.344,2.58679393e-06
1552.345,2.58766136e-06
1552.346,2.58307682e-06
1552.347,2.58183763e-06
1552.348,2.58518321e-06
1552.349,2.5815898e-06
1552.35,2.58543105e-06
1552.351,2.58369641e-06
1552.352,2.58617433e-06
1552.353,2.58642217e-06
1552.354,2.58741352e-06
1552.355,2.58493537e-06
1552.356,2.58865248e-06
1552.357,2.58629825e-06
1552.358,2.58592672e-06
1552.359,2.58976775e-06
1552.36,2.59150238e-06
1552.361,2.58803311e-06
1552.362,2.59125454e-06
1552.363,2.59075887e-06
1552.364,2.59422836e-06
1552.365,2.58852856e-06
1552.366,2.59571516e-06
1552.367,2.59212197e-06
1552.368,2.59484796e-06
1552.369,2.5944762e-06
1552.37,2.59633475e-06
1552.371,2.59509579e-06
1552.372,2.59906074e-06
1552.373,2.59745002e-06
1552.374,2.59782155e-06
1552.375,2.59868898e-06
1552.376,2.60042361e-06
1552.377,2.59906074e-06
1552.378,2.60141496e-06
1552.379,2.60215825e-06
1552.38,2.60029969e-06
1552.381,2.60277784e-06
1552.382,2.60253e-06
1552.383,2.60327351e-06
1552.384,2.60649517e-06
1552.385,2.60661909e-06
1552.386,2.60711454e-06
1552.387,2.60649517e-06
1552.388,2.60575166e-06
1552.389,2.60711454e-06
1552.39,2.60575166e-06
1552.391,2.60674278e-06
1552.392,2.60661909e-06
1552.393,2.60934485e-06
1552.394,2.60822981e-06
1552.395,2.60822981e-06
1552.396,2.60959268e-06
1552.397,2.60922093e-06
1552.398,2.60922093e-06
1552.399,2.61182299e-06
1552.4,2.61169907e-06
1552.401,2.61343394e-06
1552.402,2.61157516e-06
1552.403,2.61467289e-06
1552.404,2.61454898e-06
1552.405,2.61492073e-06
1552.406,2.61380546e-06
1552.407,2.61653145e-06
1552.408,2.61417722e-06
1552.409,2.61665537e-06
1552.41,2.61529249e-06
1552.411,2.61789455e-06
1552.412,2.61628361e-06
1552.413,2.6169032e-06
1552.414,2.61900959e-06
1552.415,2.61938135e-06
1552.416,2.61987702e-06
1552.417,2.62074423e-06
1552.418,2.62099206e-06
1552.419,2.62111598e-06
1552.42,2.6212399e-06
1552.421,2.62198341e-06
1552.422,2.62235517e-06
1552.423,2.62161166e-06
1552.424,2.61987702e-06
1552.425,2.62173558e-06
1552.426,2.62086814e-06
1552.427,2.62260301e-06
1552.428,2.62371805e-06
1552.429,2.62421372e-06
1552.43,2.6247094e-06
1552.431,2.62446156e-06
1552.432,2.62384197e-06
1552.433,2.62446156e-06
1552.434,2.62297453e-06
1552.435,2.62508115e-06
1552.436,2.62768299e-06
1552.437,2.62433764e-06
1552.438,2.62656795e-06
1552.439,2.62334629e-06
1552.44,2.62594835e-06
1552.441,2.62309845e-06
1552.442,2.62632011e-06
1552.443,2.62520484e-06
1552.444,2.62644403e-06
1552.445,2.62632011e-06
1552.446,2.62582444e-06
1552.447,2.6269397e-06
1552.448,2.6247094e-06
1552.449,2.62867434e-06
1552.45,2.6269397e-06
1552.451,2.6284265e-06
1552.452,2.62619619e-06
1552.453,2.62892218e-06
1552.454,2.62830258e-06
1552.455,2.62768299e-06
1552.456,2.62619619e-06
1552.457,2.62966569e-06
1552.458,2.6284265e-06
1552.459,2.62917001e-06
1552.46,2.62867434e-06
1552.461,2.63201991e-06
1552.462,2.63040897e-06
1552.463,2.63028505e-06
1552.464,2.62867434e-06
1552.465,2.63201991e-06
1552.466,2.63115248e-06
1552.467,2.62941785e-06
1552.468,2.63164816e-06
1552.469,2.63065681e-06
1552.47,2.63201991e-06
1552.471,2.62830258e-06
1552.472,2.63090465e-06
1552.473,2.62904609e-06
1552.474,2.63078073e-06
1552.475,2.62917001e-06
1552.476,2.62879826e-06
1552.477,2.63115248e-06
1552.478,2.62855042e-06
1552.479,2.62954177e-06
1552.48,2.62892218e-06
1552.481,2.62917001e-06
1552.482,2.62855042e-06
1552.483,2.62954177e-06
1552.484,2.62941785e-06
1552.485,2.63325887e-06
1552.486,2.6269397e-06
1552.487,2.62855042e-06
1552.488,2.62644403e-06
1552.489,2.62867434e-06
1552.49,2.62817866e-06
1552.491,2.63040897e-06
1552.492,2.62954177e-06
1552.493,2.63028505e-06
1552.494,2.62793083e-06
1552.495,2.63201991e-06
1552.496,2.62371805e-06
1552.497,2.62892218e-06
1552.498,2.62334629e-06
1552.499,2.62879826e-06
1552.5,2.62508115e-06
1552.501,2.62793083e-06
1552.502,2.62384197e-06
1552.503,2.62632011e-06
1552.504,2.62607227e-06
1552.505,2.63003722e-06
1552.506,2.62111598e-06
1552.507,2.62619619e-06
1552.508,2.6212399e-06
1552.509,2.62755907e-06
1552.51,2.62371805e-06
1552.511,2.6247094e-06
1552.512,2.62334629e-06
1552.513,2.62384197e-06
1552.514,2.62421372e-06
1552.515,2.62210733e-06
1552.516,2.62297453e-06
1552.517,2.62136382e-06
1552.518,2.62396588e-06
1552.519,2.62074423e-06
1552.52,2.6240898e-06
1552.521,2.61950527e-06
1552.522,2.62322237e-06
1552.523,2.62136382e-06
1552.524,2.6284265e-06
1552.525,2.61603577e-06
1552.526,2.61950527e-06
1552.527,2.61801847e-06
1552.528,2.62012486e-06
1552.529,2.62062031e-06
1552.53,2.61839e-06
1552.531,2.62000094e-06
1552.532,2.61938135e-06
1552.533,2.6203727e-06
1552.534,2.61801847e-06
1552.535,2.62049662e-06
1552.536,2.61727496e-06
1552.537,2.62000094e-06
1552.538,2.61442506e-06
1552.539,2.61851392e-06
1552.54,2.61839e-06
1552.541,2.61913351e-06
1552.542,2.6131861e-06
1552.543,2.61715104e-06
1552.544,2.61417722e-06
1552.545,2.6175228e-06
1552.546,2.61454898e-06
1552.547,2.61554032e-06
1552.548,2.61591208e-06
1552.549,2.61454898e-06
1552.55,2.61566424e-06
1552.551,2.61182299e-06
1552.552,2.61392938e-06
1552.553,2.61331002e-06
1552.554,2.61120363e-06
1552.555,2.61231867e-06
1552.556,2.61331002e-06
1552.557,2.61207083e-06
