Wavelength (nm),Power (W)
1545.482,1.71102351e-06
1545.4825,1.7122627e-06
1545.483,1.70606722e-06
1545.4835,1.71461693e-06
1545.484,1.71164311e-06
1545.4845,1.71213878e-06
1545.485,1.71015608e-06
1545.4855,1.71350166e-06
1545.486,1.71052784e-06
1545.4865,1.71511238e-06
1545.487,1.71263423e-06
1545.4875,1.71597981e-06
1545.488,1.71362558e-06
1545.4885,1.71511238e-06
1545.489,1.7137495e-06
1545.4895,1.71399734e-06
1545.49,1.71275815e-06
1545.4905,1.71536021e-06
1545.491,1.71399734e-06
1545.4915,1.71474062e-06
1545.492,1.71486454e-06
1545.4925,1.71337774e-06
1545.493,1.71759052e-06
1545.4935,1.71164311e-06
1545.494,1.71424517e-06
1545.4945,1.71672332e-06
1545.495,1.71511238e-06
1545.4955,1.71251031e-06
1545.496,1.71821011e-06
1545.4965,1.71300599e-06
1545.497,1.71536021e-06
1545.4975,1.71647548e-06
1545.498,1.71387342e-06
1545.4985,1.71548413e-06
1545.499,1.71548413e-06
1545.4995,1.71684724e-06
1545.5,1.71362558e-06
1545.5005,1.71536021e-06
1545.501,1.71424517e-06
1545.5015,1.71412125e-06
1545.502,1.71300599e-06
1545.5025,1.71573197e-06
1545.503,1.71251031e-06
1545.5035,1.71610372e-06
1545.504,1.71498846e-06
1545.5045,1.71635156e-06
1545.505,1.71052784e-06
1545.5055,1.71882971e-06
1545.506,1.71486454e-06
1545.5065,1.71548413e-06
1545.507,1.71399734e-06
1545.5075,1.71536021e-06
1545.508,1.71560805e-06
1545.5085,1.71548413e-06
1545.509,1.71560805e-06
1545.5095,1.71635156e-06
1545.51,1.71300599e-06
1545.5105,1.71622764e-06
1545.511,1.71399734e-06
1545.5115,1.71548413e-06
1545.512,1.71474062e-06
1545.5125,1.71337774e-06
1545.513,1.71697116e-06
1545.5135,1.7165994e-06
1545.514,1.71486454e-06
1545.5145,1.71498846e-06
1545.515,1.71548413e-06
1545.5155,1.71845795e-06
1545.516,1.71412125e-06
1545.5165,1.71610372e-06
1545.517,1.71498846e-06
1545.5175,1.71622764e-06
1545.518,1.71548413e-06
1545.5185,1.71697116e-06
1545.519,1.71622764e-06
1545.5195,1.71424517e-06
1545.52,1.71474062e-06
1545.5205,1.71573197e-06
1545.521,1.71449301e-06
1545.5215,1.7137495e-06
1545.522,1.71399734e-06
1545.5225,1.71709485e-06
1545.523,1.71461693e-06
1545.5235,1.71610372e-06
1545.524,1.71548413e-06
1545.5245,1.7137495e-06
1545.525,1.71672332e-06
1545.5255,1.71486454e-06
1545.526,1.71573197e-06
1545.5265,1.71412125e-06
1545.527,1.71697116e-06
1545.5275,1.71548413e-06
1545.528,1.71759052e-06
1545.5285,1.71424517e-06
1545.529,1.71573197e-06
1545.5295,1.71523629e-06
1545.53,1.71573197e-06
1545.5305,1.71288207e-06
1545.531,1.71523629e-06
1545.5315,1.71337774e-06
1545.532,1.71684724e-06
1545.5325,1.71387342e-06
1545.533,1.71449301e-06
1545.5335,1.71325382e-06
1545.534,1.71337774e-06
1545.5345,1.71424517e-06
1545.535,1.71461693e-06
1545.5355,1.71362558e-06
1545.536,1.71474062e-06
1545.5365,1.7131299e-06
1545.537,1.71164311e-06
1545.5375,1.71275815e-06
1545.538,1.71176703e-06
1545.5385,1.71300599e-06
1545.539,1.71213878e-06
1545.5395,1.71176703e-06
1545.54,1.71164311e-06
1545.5405,1.71189095e-06
1545.541,1.71201486e-06
1545.5415,1.71164311e-06
1545.542,1.7131299e-06
1545.5425,1.71003239e-06
1545.543,1.71189095e-06
1545.5435,1.71213878e-06
1545.544,1.71114743e-06
1545.5445,1.71077568e-06
1545.545,1.71213878e-06
1545.5455,1.71015608e-06
1545.546,1.71114743e-06
1545.5465,1.70866929e-06
1545.547,1.71139527e-06
1545.5475,1.70904104e-06
1545.548,1.71127135e-06
1545.5485,1.70743033e-06
1545.549,1.71052784e-06
1545.5495,1.70854537e-06
1545.55,1.70978456e-06
1545.5505,1.70817361e-06
1545.551,1.70916496e-06
1545.5515,1.70916496e-06
1545.552,1.70842145e-06
1545.5525,1.70928888e-06
1545.553,1.70879321e-06
1545.5535,1.70891713e-06
1545.554,1.70879321e-06
1545.5545,1.70668682e-06
1545.555,1.70854537e-06
1545.5555,1.70978456e-06
1545.556,1.70730641e-06
1545.5565,1.70842145e-06
1545.557,1.70693465e-06
1545.5575,1.71003239e-06
1545.558,1.70829753e-06
1545.5585,1.70681074e-06
1545.559,1.70718249e-06
1545.5595,1.70581939e-06
1545.56,1.70804969e-06
1545.5605,1.70643898e-06
1545.561,1.70445651e-06
1545.5615,1.70668682e-06
1545.562,1.70433259e-06
1545.5625,1.70284579e-06
1545.563,1.70829753e-06
1545.5635,1.70383692e-06
1545.564,1.7007394e-06
1545.5645,1.70482826e-06
1545.565,1.70631506e-06
1545.5655,1.70173053e-06
1545.566,1.70321732e-06
1545.5665,1.70185444e-06
1545.567,1.70148269e-06
1545.5675,1.70334124e-06
1545.568,1.70185444e-06
1545.5685,1.69999589e-06
1545.569,1.70173053e-06
1545.5695,1.703713e-06
1545.57,1.7007394e-06
1545.5705,1.70049157e-06
1545.571,1.69962414e-06
1545.5715,1.703713e-06
1545.572,1.69764166e-06
1545.5725,1.69838518e-06
1545.573,1.69912846e-06
1545.5735,1.70284579e-06
1545.574,1.69999589e-06
1545.5745,1.70160661e-06
1545.575,1.69826126e-06
1545.5755,1.69801342e-06
1545.576,1.70061548e-06
1545.5765,1.69813734e-06
1545.577,1.69565919e-06
1545.5775,1.69739383e-06
1545.578,1.70036765e-06
1545.5785,1.69813734e-06
1545.579,1.69528744e-06
1545.5795,1.69702207e-06
1545.58,1.69751775e-06
1545.5805,1.69578311e-06
1545.581,1.69565919e-06
1545.5815,1.69479176e-06
1545.582,1.69925238e-06
1545.5825,1.69541136e-06
1545.583,1.69429609e-06
1545.5835,1.69417217e-06
1545.584,1.6950396e-06
1545.5845,1.69231362e-06
1545.585,1.69392456e-06
1545.5855,1.69033115e-06
1545.586,1.69590703e-06
1545.5865,1.69367672e-06
1545.587,1.69008331e-06
1545.5875,1.69095074e-06
1545.588,1.69256145e-06
1545.5885,1.69380064e-06
1545.589,1.68859651e-06
1545.5895,1.69057898e-06
1545.59,1.68748124e-06
1545.5905,1.69144641e-06
1545.591,1.69095074e-06
1545.5915,1.68983547e-06
1545.592,1.68847259e-06
1545.5925,1.68872043e-06
1545.593,1.68872043e-06
1545.5935,1.68847259e-06
1545.594,1.68673796e-06
1545.5945,1.68822476e-06
1545.595,1.687853e-06
1545.5955,1.68611837e-06
1545.596,1.68822476e-06
1545.5965,1.68512702e-06
1545.597,1.68958763e-06
1545.5975,1.68710972e-06
1545.598,1.68574661e-06
1545.5985,1.68810084e-06
1545.599,1.68401198e-06
1545.5995,1.68710972e-06
1545.6,1.6835163e-06
1545.6005,1.68512702e-06
1545.601,1.6863662e-06
1545.6015,1.68240126e-06
1545.602,1.68487918e-06
1545.6025,1.68834868e-06
1545.603,1.68178167e-06
1545.6035,1.6841359e-06
1545.604,1.68599445e-06
1545.6045,1.68041856e-06
1545.605,1.68190559e-06
1545.6055,1.68760516e-06
1545.606,1.68450765e-06
1545.6065,1.68140991e-06
1545.607,1.68289671e-06
1545.6075,1.68178167e-06
1545.608,1.68054248e-06
1545.6085,1.68475549e-06
1545.609,1.67893177e-06
1545.6095,1.68277279e-06
1545.61,1.68054248e-06
1545.6105,1.68190559e-06
1545.611,1.67930352e-06
1545.6115,1.68450765e-06
1545.612,1.67905569e-06
1545.6125,1.68190559e-06
1545.613,1.68041856e-06
1545.6135,1.68314455e-06
1545.614,1.67794042e-06
1545.6145,1.68240126e-06
1545.615,1.67769281e-06
1545.6155,1.68153383e-06
1545.616,1.67893177e-06
1545.6165,1.68116208e-06
1545.617,1.68029464e-06
1545.6175,1.67707321e-06
1545.618,1.67769281e-06
1545.6185,1.67868393e-06
1545.619,1.67992312e-06
1545.6195,1.67682538e-06
1545.62,1.67942744e-06
1545.6205,1.67942744e-06
1545.621,1.67682538e-06
1545.6215,1.67818826e-06
1545.622,1.67880785e-06
1545.6225,1.67781673e-06
1545.623,1.6791796e-06
1545.6235,1.67955136e-06
1545.624,1.67781673e-06
1545.6245,1.67880785e-06
1545.625,1.67794042e-06
1545.6255,1.67905569e-06
1545.626,1.67893177e-06
1545.6265,1.67992312e-06
1545.627,1.67682538e-06
1545.6275,1.6791796e-06
1545.628,1.67732105e-06
1545.6285,1.67942744e-06
1545.629,1.67744497e-06
1545.6295,1.67806434e-06
1545.63,1.67732105e-06
1545.6305,1.67893177e-06
1545.631,1.67732105e-06
1545.6315,1.67781673e-06
1545.632,1.6791796e-06
1545.6325,1.67843609e-06
1545.633,1.67682538e-06
1545.6335,1.67657754e-06
1545.634,1.67880785e-06
1545.6345,1.67707321e-06
1545.635,1.6769493e-06
1545.6355,1.67583403e-06
1545.636,1.67856001e-06
1545.6365,1.67496682e-06
1545.637,1.67781673e-06
1545.6375,1.6769493e-06
1545.638,1.67893177e-06
1545.6385,1.6769493e-06
1545.639,1.67942744e-06
1545.6395,1.6763297e-06
1545.64,1.67670146e-06
1545.6405,1.67769281e-06
1545.641,1.67781673e-06
1545.6415,1.67521466e-06
1545.642,1.67794042e-06
1545.6425,1.67831217e-06
1545.643,1.67608187e-06
1545.6435,1.67620578e-06
1545.644,1.67781673e-06
1545.6445,1.67583403e-06
1545.645,1.6754625e-06
1545.6455,1.67484291e-06
1545.646,1.67707321e-06
1545.6465,1.67781673e-06
1545.647,1.67707321e-06
1545.6475,1.67930352e-06
1545.648,1.67707321e-06
1545.6485,1.67732105e-06
1545.649,1.67831217e-06
1545.6495,1.67620578e-06
1545.65,1.67756889e-06
1545.6505,1.67732105e-06
1545.651,1.67794042e-06
1545.6515,1.67732105e-06
1545.652,1.67880785e-06
1545.6525,1.67583403e-06
1545.653,1.68004703e-06
1545.6535,1.67781673e-06
1545.654,1.67707321e-06
1545.6545,1.67645362e-06
1545.655,1.67905569e-06
1545.6555,1.67880785e-06
1545.656,1.67967528e-06
1545.6565,1.67930352e-06
1545.657,1.67905569e-06
1545.6575,1.68004703e-06
1545.658,1.6797992e-06
1545.6585,1.67843609e-06
1545.659,1.68054248e-06
1545.6595,1.68041856e-06
1545.66,1.67856001e-06
1545.6605,1.68153383e-06
1545.661,1.67967528e-06
1545.6615,1.67955136e-06
1545.662,1.68103816e-06
1545.6625,1.67893177e-06
1545.663,1.67707321e-06
1545.6635,1.68091424e-06
1545.664,1.68364022e-06
1545.6645,1.68215342e-06
1545.665,1.6763297e-06
1545.6655,1.68103816e-06
1545.666,1.68537485e-06
1545.6665,1.68178167e-06
1545.667,1.67893177e-06
1545.6675,1.68128599e-06
1545.668,1.68376414e-06
1545.6685,1.6841359e-06
1545.669,1.67769281e-06
1545.6695,1.68128599e-06
1545.67,1.68438373e-06
1545.6705,1.6806664e-06
1545.671,1.68388806e-06
1545.6715,1.68054248e-06
1545.672,1.6869858e-06
1545.6725,1.68252495e-06
1545.673,1.68178167e-06
1545.6735,1.68277279e-06
1545.674,1.68450765e-06
1545.6745,1.68227734e-06
1545.675,1.68364022e-06
1545.6755,1.68240126e-06
1545.676,1.68487918e-06
1545.6765,1.68054248e-06
1545.677,1.68710972e-06
1545.6775,1.68525094e-06
1545.678,1.68512702e-06
1545.6785,1.68450765e-06
1545.679,1.68574661e-06
1545.6795,1.68673796e-06
1545.68,1.6797992e-06
1545.6805,1.68599445e-06
1545.681,1.69479176e-06
1545.6815,1.68723341e-06
1545.682,1.68339238e-06
1545.6825,1.68884435e-06
1545.683,1.68339238e-06
1545.6835,1.68884435e-06
1545.684,1.69429609e-06
1545.6845,1.68884435e-06
1545.685,1.68512702e-06
1545.6855,1.68946372e-06
1545.686,1.68958763e-06
1545.6865,1.68537485e-06
1545.687,1.68475549e-06
1545.6875,1.69392456e-06
1545.688,1.69776558e-06
1545.6885,1.69045506e-06
1545.689,1.68859651e-06
1545.6895,1.6913225e-06
1545.69,1.69429609e-06
1545.6905,1.69020723e-06
1545.691,1.68599445e-06
1545.6915,1.69268537e-06
1545.692,1.70135877e-06
1545.6925,1.69417217e-06
1545.693,1.6921897e-06
1545.6935,1.69342889e-06
1545.694,1.69665032e-06
1545.6945,1.69590703e-06
1545.695,1.68896827e-06
1545.6955,1.69590703e-06
1545.696,1.70036765e-06
1545.6965,1.70049157e-06
1545.697,1.69417217e-06
1545.6975,1.69813734e-06
1545.698,1.69640248e-06
1545.6985,1.7007394e-06
1545.699,1.70061548e-06
1545.6995,1.70049157e-06
1545.7,1.69801342e-06
1545.7005,1.70420867e-06
1545.701,1.70123485e-06
1545.7015,1.70210228e-06
1545.702,1.70247404e-06
1545.7025,1.70296971e-06
1545.703,1.70036765e-06
1545.7035,1.70420867e-06
1545.704,1.70197836e-06
1545.7045,1.70160661e-06
1545.705,1.70619114e-06
1545.7055,1.70334124e-06
1545.706,1.70321732e-06
1545.7065,1.7059433e-06
1545.707,1.70668682e-06
1545.7075,1.70681074e-06
1545.708,1.70581939e-06
1545.7085,1.70842145e-06
1545.709,1.70643898e-06
1545.7095,1.70544786e-06
1545.71,1.71015608e-06
1545.7105,1.70854537e-06
1545.711,1.70718249e-06
1545.7115,1.71201486e-06
1545.712,1.70916496e-06
1545.7125,1.71065176e-06
1545.713,1.71040392e-06
1545.7135,1.70953672e-06
1545.714,1.70767817e-06
1545.7145,1.71052784e-06
1545.715,1.7108996e-06
1545.7155,1.71337774e-06
1545.716,1.71164311e-06
1545.7165,1.71350166e-06
1545.717,1.71077568e-06
1545.7175,1.71449301e-06
1545.718,1.7108996e-06
1545.7185,1.71474062e-06
1545.719,1.71362558e-06
1545.7195,1.71065176e-06
1545.72,1.71399734e-06
1545.7205,1.71449301e-06
1545.721,1.71399734e-06
1545.7215,1.71498846e-06
1545.722,1.71560805e-06
1545.7225,1.71164311e-06
1545.723,1.71325382e-06
1545.7235,1.71511238e-06
1545.724,1.71610372e-06
1545.7245,1.71684724e-06
1545.725,1.71796228e-06
1545.7255,1.71536021e-06
1545.726,1.71821011e-06
1545.7265,1.71573197e-06
1545.727,1.71449301e-06
1545.7275,1.71684724e-06
1545.728,1.71957299e-06
1545.7285,1.71709485e-06
1545.729,1.71932516e-06
1545.7295,1.71548413e-06
1545.73,1.71759052e-06
1545.7305,1.72006867e-06
1545.731,1.71982083e-06
1545.7315,1.71858187e-06
1545.732,1.71895363e-06
1545.7325,1.71907755e-06
1545.733,1.71560805e-06
1545.7335,1.72106002e-06
1545.734,1.72019259e-06
1545.7345,1.72068826e-06
1545.735,1.7209361e-06
1545.7355,1.72106002e-06
1545.736,1.71858187e-06
1545.7365,1.72440537e-06
1545.737,1.71969691e-06
1545.7375,1.72440537e-06
1545.738,1.72428145e-06
1545.7385,1.72242289e-06
1545.739,1.72056434e-06
1545.7395,1.72267073e-06
1545.74,1.72291857e-06
1545.7405,1.72205114e-06
1545.741,1.72267073e-06
1545.7415,1.72390969e-06
1545.742,1.72415753e-06
1545.7425,1.72192722e-06
1545.743,1.72564455e-06
1545.7435,1.72341424e-06
1545.744,1.72490104e-06
1545.7445,1.72291857e-06
1545.745,1.72700743e-06
1545.7455,1.72403361e-06
1545.746,1.72552063e-06
1545.7465,1.72514888e-06
1545.747,1.7275031e-06
1545.7475,1.72291857e-06
1545.748,1.72663567e-06
1545.7485,1.72762702e-06
1545.749,1.72477712e-06
1545.7495,1.72725527e-06
1545.75,1.72663567e-06
1545.7505,1.72440537e-06
1545.751,1.72403361e-06
1545.7515,1.72799878e-06
1545.752,1.72576847e-06
1545.7525,1.72490104e-06
1545.753,1.72849423e-06
1545.7535,1.72651175e-06
1545.754,1.7275031e-06
1545.7545,1.72713135e-06
1545.755,1.72700743e-06
1545.7555,1.72651175e-06
1545.756,1.72911382e-06
1545.7565,1.72638784e-06
1545.757,1.72874206e-06
1545.7575,1.72688351e-06
1545.758,1.73047692e-06
1545.7585,1.72651175e-06
1545.759,1.7289899e-06
1545.7595,1.72490104e-06
1545.76,1.73122021e-06
1545.7605,1.72700743e-06
1545.761,1.73022909e-06
1545.7615,1.72651175e-06
1545.762,1.72849423e-06
1545.7625,1.72849423e-06
1545.763,1.72998125e-06
1545.7635,1.7275031e-06
1545.764,1.72824662e-06
1545.7645,1.7289899e-06
1545.765,1.72936166e-06
1545.7655,1.7289899e-06
1545.766,1.7281227e-06
1545.7665,1.72700743e-06
1545.767,1.7281227e-06
1545.7675,1.72911382e-06
1545.768,1.72737919e-06
1545.7685,1.72638784e-06
1545.769,1.7289899e-06
1545.7695,1.72787486e-06
1545.77,1.72713135e-06
1545.7705,1.72837053e-06
1545.771,1.72688351e-06
1545.7715,1.72675959e-06
1545.772,1.7275031e-06
1545.7725,1.72626392e-06
1545.773,1.72700743e-06
1545.7735,1.72861814e-06
1545.774,1.72737919e-06
1545.7745,1.72589239e-06
1545.775,1.72638784e-06
1545.7755,1.7252728e-06
1545.776,1.7275031e-06
1545.7765,1.72452928e-06
1545.777,1.72688351e-06
1545.7775,1.72329032e-06
1545.778,1.72651175e-06
1545.7785,1.72353816e-06
1545.779,1.72626392e-06
1545.7795,1.72254681e-06
1545.78,1.72675959e-06
1545.7805,1.72390969e-06
1545.781,1.72502496e-06
1545.7815,1.72490104e-06
1545.782,1.72589239e-06
1545.7825,1.72291857e-06
1545.783,1.72601631e-06
1545.7835,1.72502496e-06
1545.784,1.72304249e-06
1545.7845,1.72242289e-06
1545.785,1.72217506e-06
1545.7855,1.72428145e-06
1545.786,1.72118393e-06
1545.7865,1.72329032e-06
1545.787,1.72143177e-06
1545.7875,1.72304249e-06
1545.788,1.72254681e-06
1545.7885,1.72056434e-06
1545.789,1.72019259e-06
1545.7895,1.723786e-06
1545.79,1.7209361e-06
1545.7905,1.71870579e-06
1545.791,1.72155569e-06
1545.7915,1.723786e-06
1545.792,1.72006867e-06
1545.7925,1.71882971e-06
1545.793,1.72329032e-06
1545.7935,1.72081218e-06
1545.794,1.71833403e-06
1545.7945,1.7209361e-06
1545.795,1.7203165e-06
1545.7955,1.72229898e-06
1545.796,1.71870579e-06
1545.7965,1.71858187e-06
1545.797,1.72044042e-06
1545.7975,1.71895363e-06
1545.798,1.71982083e-06
1545.7985,1.71796228e-06
1545.799,1.7203165e-06
1545.7995,1.71771444e-06
1545.8,1.71957299e-06
1545.8005,1.71759052e-06
1545.801,1.72056434e-06
1545.8015,1.71734268e-06
1545.802,1.71882971e-06
1545.8025,1.71833403e-06
1545.803,1.72006867e-06
1545.8035,1.71882971e-06
1545.804,1.71957299e-06
1545.8045,1.71585589e-06
1545.805,1.72019259e-06
1545.8055,1.7180862e-06
1545.806,1.71734268e-06
1545.8065,1.71647548e-06
1545.807,1.71907755e-06
1545.8075,1.71597981e-06
1545.808,1.71536021e-06
1545.8085,1.71697116e-06
1545.809,1.71672332e-06
1545.8095,1.71362558e-06
1545.81,1.71597981e-06
1545.8105,1.71585589e-06
1545.811,1.71610372e-06
1545.8115,1.71486454e-06
1545.812,1.71387342e-06
1545.8125,1.71622764e-06
1545.813,1.71412125e-06
1545.8135,1.71523629e-06
1545.814,1.71734268e-06
1545.8145,1.71275815e-06
1545.815,1.71536021e-06
1545.8155,1.7122627e-06
1545.816,1.71461693e-06
1545.8165,1.71176703e-06
1545.817,1.71610372e-06
1545.8175,1.7131299e-06
1545.818,1.71288207e-06
1545.8185,1.71263423e-06
1545.819,1.71288207e-06
1545.8195,1.70978456e-06
1545.82,1.71461693e-06
1545.8205,1.71015608e-06
1545.821,1.71201486e-06
1545.8215,1.71189095e-06
1545.822,1.71189095e-06
1545.8225,1.7108996e-06
1545.823,1.71399734e-06
1545.8235,1.70978456e-06
1545.824,1.71077568e-06
1545.8245,1.71151919e-06
1545.825,1.7131299e-06
1545.8255,1.71065176e-06
1545.826,1.71015608e-06
1545.8265,1.71275815e-06
1545.827,1.71127135e-06
1545.8275,1.71139527e-06
1545.828,1.70928888e-06
1545.8285,1.70928888e-06
1545.829,1.71052784e-06
1545.8295,1.70978456e-06
1545.83,1.71003239e-06
1545.8305,1.71337774e-06
1545.831,1.70804969e-06
1545.8315,1.70990847e-06
1545.832,1.71077568e-06
1545.8325,1.70743033e-06
1545.833,1.70854537e-06
1545.8335,1.71003239e-06
1545.834,1.70854537e-06
1545.8345,1.70668682e-06
1545.835,1.71040392e-06
1545.8355,1.70581939e-06
1545.836,1.70668682e-06
1545.8365,1.70804969e-06
1545.837,1.70842145e-06
1545.8375,1.70606722e-06
1545.838,1.70804969e-06
1545.8385,1.70879321e-06
1545.839,1.70780186e-06
1545.8395,1.70743033e-06
1545.84,1.70804969e-06
1545.8405,1.70854537e-06
1545.841,1.70718249e-06
1545.8415,1.70631506e-06
1545.842,1.70718249e-06
1545.8425,1.70854537e-06
1545.843,1.70581939e-06
1545.8435,1.70705857e-06
1545.844,1.70693465e-06
1545.8445,1.70668682e-06
1545.845,1.70631506e-06
1545.8455,1.70681074e-06
1545.846,1.7065629e-06
1545.8465,1.70606722e-06
1545.847,1.70606722e-06
1545.8475,1.70792578e-06
1545.848,1.70743033e-06
1545.8485,1.70408475e-06
1545.849,1.70520002e-06
1545.8495,1.70990847e-06
1545.85,1.70557155e-06
1545.8505,1.70606722e-06
1545.851,1.70668682e-06
1545.8515,1.70792578e-06
1545.852,1.70780186e-06
1545.8525,1.70866929e-06
1545.853,1.70557155e-06
1545.8535,1.70458043e-06
1545.854,1.70829753e-06
1545.8545,1.7059433e-06
1545.855,1.70284579e-06
1545.8555,1.70705857e-06
1545.856,1.70581939e-06
1545.8565,1.70433259e-06
1545.857,1.70780186e-06
1545.8575,1.70296971e-06
1545.858,1.70396083e-06
1545.8585,1.70396083e-06
1545.859,1.70681074e-06
1545.8595,1.70346516e-06
1545.86,1.70495218e-06
1545.8605,1.70532394e-06
1545.861,1.70619114e-06
1545.8615,1.70557155e-06
1545.862,1.70197836e-06
1545.8625,1.70557155e-06
1545.863,1.703713e-06
1545.8635,1.70544786e-06
1545.864,1.70024373e-06
1545.8645,1.7059433e-06
1545.865,1.70135877e-06
1545.8655,1.70619114e-06
1545.866,1.70247404e-06
1545.8665,1.703713e-06
1545.867,1.70247404e-06
1545.8675,1.70581939e-06
1545.868,1.69974805e-06
1545.8685,1.70445651e-06
1545.869,1.7022262e-06
1545.8695,1.70160661e-06
1545.87,1.70309363e-06
1545.8705,1.70346516e-06
1545.871,1.70123485e-06
1545.8715,1.70309363e-06
1545.872,1.70160661e-06
1545.8725,1.70111093e-06
1545.873,1.70272187e-06
1545.8735,1.70148269e-06
1545.874,1.7022262e-06
1545.8745,1.70049157e-06
1545.875,1.70235012e-06
1545.8755,1.70135877e-06
1545.876,1.7022262e-06
1545.8765,1.6993763e-06
1545.877,1.70296971e-06
1545.8775,1.70024373e-06
1545.878,1.70272187e-06
1545.8785,1.69999589e-06
1545.879,1.70049157e-06
1545.8795,1.70259796e-06
1545.88,1.70235012e-06
1545.8805,1.70098701e-06
1545.881,1.70061548e-06
1545.8815,1.7007394e-06
1545.882,1.70123485e-06
1545.8825,1.70148269e-06
1545.883,1.70086332e-06
1545.8835,1.70036765e-06
1545.884,1.70098701e-06
1545.8845,1.70148269e-06
1545.885,1.70272187e-06
1545.8855,1.70111093e-06
1545.886,1.70321732e-06
1545.8865,1.70011981e-06
1545.887,1.70210228e-06
1545.8875,1.7022262e-06
1545.888,1.7022262e-06
1545.8885,1.69875671e-06
1545.889,1.70309363e-06
1545.8895,1.70148269e-06
1545.89,1.70321732e-06
1545.8905,1.70024373e-06
1545.891,1.70086332e-06
1545.8915,1.70284579e-06
1545.892,1.70111093e-06
1545.8925,1.70111093e-06
1545.893,1.69962414e-06
1545.8935,1.70383692e-06
1545.894,1.69999589e-06
1545.8945,1.70259796e-06
1545.895,1.69974805e-06
1545.8955,1.70296971e-06
1545.896,1.6993763e-06
1545.8965,1.70321732e-06
1545.897,1.69813734e-06
1545.8975,1.70321732e-06
1545.898,1.70173053e-06
1545.8985,1.70185444e-06
1545.899,1.70160661e-06
1545.8995,1.70383692e-06
1545.9,1.70135877e-06
1545.9005,1.70309363e-06
1545.901,1.70061548e-06
1545.9015,1.70334124e-06
1545.902,1.703713e-06
1545.9025,1.7022262e-06
1545.903,1.70036765e-06
1545.9035,1.703713e-06
1545.904,1.70148269e-06
1545.9045,1.7022262e-06
1545.905,1.70160661e-06
1545.9055,1.70321732e-06
1545.906,1.70135877e-06
1545.9065,1.70259796e-06
1545.907,1.70111093e-06
1545.9075,1.70334124e-06
1545.908,1.70185444e-06
1545.9085,1.70135877e-06
1545.909,1.70284579e-06
1545.9095,1.70433259e-06
1545.91,1.70309363e-06
1545.9105,1.70309363e-06
1545.911,1.70396083e-06
1545.9115,1.703713e-06
1545.912,1.70396083e-06
1545.9125,1.70532394e-06
1545.913,1.70334124e-06
1545.9135,1.7050761e-06
1545.914,1.70383692e-06
1545.9145,1.70346516e-06
1545.915,1.70581939e-06
1545.9155,1.70309363e-06
1545.916,1.70173053e-06
1545.9165,1.70631506e-06
1545.917,1.70420867e-06
1545.9175,1.70346516e-06
1545.918,1.70309363e-06
1545.9185,1.70495218e-06
1545.919,1.70272187e-06
1545.9195,1.70284579e-06
1545.92,1.70470435e-06
1545.9205,1.70495218e-06
1545.921,1.70247404e-06
1545.9215,1.70420867e-06
1545.922,1.70383692e-06
1545.9225,1.70681074e-06
1545.923,1.70420867e-06
1545.9235,1.70420867e-06
