Wavelength (nm),Power (W)
1550.414411176447,9.46397165e-07
1550.414421176847,9.48007994e-07
1550.414431177247,9.49370985e-07
1550.4144411776472,9.50238302e-07
1550.414451178047,9.48875311e-07
1550.414461178447,9.49247067e-07
1550.4144711788472,9.51229538e-07
1550.414481179247,9.5197305e-07
1550.4144911796473,9.51105619e-07
1550.4145011800472,9.48999229e-07
1550.414511180447,9.4689284e-07
1550.4145211808473,9.49742628e-07
1550.4145311812472,9.509817e-07
1550.4145411816473,9.49866546e-07
1550.4145511820473,9.49866546e-07
1550.4145611824472,9.5048614e-07
1550.4145711828473,9.49494904e-07
1550.4145811832473,9.51477375e-07
1550.4145911836474,9.51477375e-07
1550.4146011840473,9.50238302e-07
1550.4146111844473,9.47760157e-07
1550.4146211848474,9.49247067e-07
1550.4146311852473,9.52096855e-07
1550.4146411856475,9.50857782e-07
1550.4146511860474,9.51229538e-07
1550.4146611864473,9.51229538e-07
1550.4146711868475,9.5197305e-07
1550.4146811872474,9.51601294e-07
1550.4146911876476,9.52964285e-07
1550.4147011880475,9.52840367e-07
1550.4147111884474,9.48627473e-07
1550.4147211888476,9.50238302e-07
1550.4147311892475,9.5048614e-07
1550.4147411896477,9.51601294e-07
1550.4147511900476,9.50362221e-07
1550.4147611904475,9.51229538e-07
1550.4147711908477,9.51725212e-07
1550.4147811912476,9.5048614e-07
1550.4147911916477,9.50114384e-07
1550.4148011920477,9.50114384e-07
1550.4148111924476,9.48503668e-07
1550.4148211928477,9.5048614e-07
1550.4148311932477,9.51229538e-07
1550.4148411936478,9.509817e-07
1550.4148511940477,9.50610058e-07
1550.4148611944477,9.5197305e-07
1550.4148711948478,9.52096855e-07
1550.4148811952477,9.52716448e-07
1550.414891195648,9.52096855e-07
1550.4149011960478,9.52964285e-07
1550.4149111964477,9.49990465e-07
1550.414921196848,9.48627473e-07
1550.4149311972478,9.49742628e-07
1550.414941197648,9.50857782e-07
1550.414951198048,9.49123148e-07
1550.4149611984478,9.50610058e-07
1550.414971198848,9.509817e-07
1550.414981199248,9.48627473e-07
1550.414991199648,9.50114384e-07
1550.415001200048,9.50238302e-07
1550.415011200448,9.48131913e-07
1550.415021200848,9.50733977e-07
1550.415031201248,9.51725212e-07
1550.4150412016481,9.51849131e-07
1550.415051202048,9.50733977e-07
1550.415061202448,9.48875311e-07
1550.4150712028481,9.5048614e-07
1550.415081203248,9.50857782e-07
1550.4150912036482,9.49494904e-07
1550.4151012040481,9.49618823e-07
1550.415111204448,9.48627473e-07
1550.4151212048482,9.50238302e-07
1550.4151312052481,9.50238302e-07
1550.4151412056483,9.48131913e-07
1550.4151512060482,9.48999229e-07
1550.4151612064481,9.49742628e-07
1550.4151712068483,9.49866546e-07
1550.4151812072482,9.49866546e-07
1550.4151912076484,9.48999229e-07
1550.4152012080483,9.48751392e-07
1550.4152112084482,9.48007994e-07
1550.4152212088484,9.50857782e-07
1550.4152312092483,9.52344692e-07
1550.4152412096485,9.52716448e-07
1550.4152512100484,9.52344692e-07
1550.4152612104483,9.509817e-07
1550.4152712108485,9.52096855e-07
1550.4152812112484,9.51477375e-07
1550.4152912116485,9.49494904e-07
1550.4153012120485,9.49742628e-07
1550.4153112124484,9.46768921e-07
1550.4153212128485,9.509817e-07
1550.4153312132485,9.52468611e-07
1550.4153412136486,9.51477375e-07
1550.4153512140485,9.50610058e-07
1550.4153612144485,9.53459846e-07
1550.4153712148486,9.49494904e-07
1550.4153812152485,9.51601294e-07
1550.4153912156487,9.50733977e-07
1550.4154012160486,9.49866546e-07
1550.4154112164485,9.4689284e-07
1550.4154212168487,9.49370985e-07
1550.4154312172486,9.52840367e-07
1550.4154412176488,9.52840367e-07
1550.4154512180487,9.51725212e-07
1550.4154612184486,9.51353456e-07
1550.4154712188488,9.51725212e-07
1550.4154812192487,9.51353456e-07
1550.4154912196489,9.5197305e-07
1550.4155012200488,9.51725212e-07
1550.4155112204487,9.50733977e-07
1550.4155212208489,9.49123148e-07
1550.4155312212488,9.50733977e-07
1550.415541221649,9.49494904e-07
1550.4155512220489,9.49618823e-07
1550.4155612224488,9.49618823e-07
1550.415571222849,9.50114384e-07
1550.4155812232489,9.49247067e-07
1550.415591223649,9.50610058e-07
1550.415601224049,9.52468611e-07
1550.4156112244489,9.50238302e-07
1550.415621224849,9.48875311e-07
1550.415631225249,9.53088204e-07
1550.415641225649,9.51849131e-07
1550.415651226049,9.52096855e-07
1550.415661226449,9.52592529e-07
1550.415671226849,9.5197305e-07
1550.415681227249,9.52344692e-07
1550.4156912276492,9.51601294e-07
1550.415701228049,9.48999229e-07
1550.415711228449,9.48255831e-07
1550.4157212288492,9.48503668e-07
1550.415731229249,9.50610058e-07
1550.4157412296493,9.51353456e-07
1550.4157512300492,9.51725212e-07
1550.415761230449,9.51725212e-07
1550.4157712308493,9.52716448e-07
1550.4157812312492,9.5197305e-07
1550.4157912316493,9.5048614e-07
1550.4158012320493,9.4837975e-07
1550.4158112324492,9.509817e-07
1550.4158212328493,9.48007994e-07
1550.4158312332493,9.48503668e-07
1550.4158412336494,9.50114384e-07
1550.4158512340493,9.49494904e-07
1550.4158612344493,9.50114384e-07
1550.4158712348494,9.51353456e-07
1550.4158812352493,9.51601294e-07
1550.4158912356495,9.51849131e-07
1550.4159012360494,9.51725212e-07
1550.4159112364493,9.47512319e-07
1550.4159212368495,9.49742628e-07
1550.4159312372494,9.51725212e-07
1550.4159412376496,9.49990465e-07
1550.4159512380495,9.49494904e-07
1550.4159612384494,9.49618823e-07
1550.4159712388496,9.50610058e-07
1550.4159812392495,9.51601294e-07
1550.4159912396497,9.5048614e-07
1550.4160012400496,9.5048614e-07
1550.4160112404495,9.48503668e-07
1550.4160212408497,9.50610058e-07
1550.4160312412496,9.48131913e-07
1550.4160412416497,9.49370985e-07
1550.4160512420497,9.53583765e-07
1550.4160612424496,9.509817e-07
1550.4160712428497,9.50733977e-07
1550.4160812432497,9.51477375e-07
1550.4160912436498,9.50733977e-07
1550.4161012440497,9.52344692e-07
1550.4161112444497,9.49370985e-07
1550.4161212448498,9.50362221e-07
1550.4161312452497,9.52220773e-07
1550.41614124565,9.52220773e-07
1550.4161512460498,9.51229538e-07
1550.4161612464497,9.51105619e-07
1550.41617124685,9.51105619e-07
1550.4161812472498,9.50238302e-07
1550.41619124765,9.51725212e-07
1550.41620124805,9.51725212e-07
1550.4162112484498,9.47016758e-07
1550.41622124885,9.48007994e-07
1550.41623124925,9.50857782e-07
1550.41624124965,9.52592529e-07
1550.41625125005,9.51849131e-07
1550.41626125045,9.52716448e-07
1550.41627125085,9.53583765e-07
1550.41628125125,9.53088204e-07
1550.4162912516501,9.51601294e-07
1550.41630125205,9.51725212e-07
1550.41631125245,9.48503668e-07
1550.4163212528501,9.49866546e-07
1550.41633125325,9.50733977e-07
1550.4163412536502,9.50362221e-07
1550.4163512540501,9.50238302e-07
1550.41636125445,9.51229538e-07
1550.4163712548502,9.51477375e-07
1550.4163812552501,9.51105619e-07
1550.4163912556503,9.52964285e-07
1550.4164012560502,9.50610058e-07
1550.4164112564501,9.49494904e-07
1550.4164212568503,9.49618823e-07
1550.4164312572502,9.53088204e-07
1550.4164412576504,9.5370774e-07
1550.4164512580503,9.53088204e-07
1550.4164612584502,9.51601294e-07
1550.4164712588504,9.51105619e-07
1550.4164812592503,9.53088204e-07
1550.4164912596505,9.54698862e-07
1550.4165012600504,9.51477375e-07
1550.4165112604503,9.50362221e-07
1550.4165212608505,9.49866546e-07
1550.4165312612504,9.51601294e-07
1550.4165412616505,9.51725212e-07
1550.4165512620505,9.53212009e-07
1550.4165612624504,9.51477375e-07
1550.4165712628505,9.49866546e-07
1550.4165812632505,9.50610058e-07
1550.4165912636506,9.52220773e-07
1550.4166012640505,9.52096855e-07
1550.4166112644505,9.48255831e-07
1550.4166212648506,9.50114384e-07
1550.4166312652505,9.52964285e-07
1550.4166412656507,9.51229538e-07
1550.4166512660506,9.52592529e-07
1550.4166612664505,9.51105619e-07
1550.4166712668507,9.51477375e-07
1550.4166812672506,9.51105619e-07
1550.4166912676508,9.49618823e-07
1550.4167012680507,9.50362221e-07
1550.4167112684506,9.49618823e-07
1550.4167212688508,9.50857782e-07
1550.4167312692507,9.51353456e-07
1550.4167412696509,9.52468611e-07
1550.4167512700508,9.51725212e-07
1550.4167612704507,9.51725212e-07
1550.4167712708509,9.52468611e-07
1550.4167812712508,9.51477375e-07
1550.416791271651,9.509817e-07
1550.4168012720509,9.49866546e-07
1550.4168112724508,9.49618823e-07
1550.416821272851,9.48007994e-07
1550.4168312732509,9.5048614e-07
1550.416841273651,9.51849131e-07
1550.416851274051,9.5048614e-07
1550.4168612744509,9.51725212e-07
1550.416871274851,9.51849131e-07
1550.416881275251,9.52592529e-07
1550.416891275651,9.49866546e-07
1550.416901276051,9.51601294e-07
1550.416911276451,9.47264596e-07
1550.416921276851,9.49742628e-07
1550.416931277251,9.51353456e-07
1550.4169412776512,9.53088204e-07
1550.416951278051,9.52096855e-07
1550.416961278451,9.51105619e-07
1550.4169712788512,9.51105619e-07
1550.416981279251,9.52840367e-07
1550.4169912796513,9.51725212e-07
1550.4170012800512,9.52096855e-07
1550.417011280451,9.48131913e-07
1550.4170212808513,9.50362221e-07
1550.4170312812512,9.52220773e-07
1550.4170412816513,9.52468611e-07
1550.4170512820513,9.52344692e-07
1550.4170612824512,9.51601294e-07
1550.4170712828513,9.48999229e-07
1550.4170812832513,9.53212009e-07
1550.4170912836514,9.51353456e-07
1550.4171012840513,9.52344692e-07
1550.4171112844513,9.50857782e-07
1550.4171212848514,9.49990465e-07
1550.4171312852513,9.52096855e-07
1550.4171412856515,9.52964285e-07
1550.4171512860514,9.51477375e-07
1550.4171612864513,9.51105619e-07
1550.4171712868515,9.51353456e-07
1550.4171812872514,9.50362221e-07
1550.4171912876516,9.51105619e-07
1550.4172012880515,9.5197305e-07
1550.4172112884514,9.48627473e-07
1550.4172212888516,9.50857782e-07
1550.4172312892515,9.5197305e-07
1550.4172412896517,9.49866546e-07
1550.4172512900516,9.49742628e-07
1550.4172612904515,9.52468611e-07
1550.4172712908517,9.50857782e-07
1550.4172812912516,9.50857782e-07
1550.4172912916517,9.52840367e-07
1550.4173012920517,9.52220773e-07
1550.4173112924516,9.49990465e-07
1550.4173212928517,9.50610058e-07
1550.4173312932517,9.53212009e-07
1550.4173412936518,9.53459846e-07
1550.4173512940517,9.55070618e-07
1550.4173612944517,9.52964285e-07
1550.4173712948518,9.53335928e-07
1550.4173812952517,9.51477375e-07
1550.417391295652,9.51229538e-07
1550.4174012960518,9.49990465e-07
1550.4174112964517,9.4837975e-07
1550.417421296852,9.49494904e-07
1550.4174312972518,9.52344692e-07
1550.417441297652,9.51725212e-07
1550.417451298052,9.51849131e-07
1550.4174612984518,9.52716448e-07
1550.417471298852,9.53459846e-07
1550.417481299252,9.54079496e-07
1550.417491299652,9.52220773e-07
1550.417501300052,9.51849131e-07
1550.417511300452,9.49742628e-07
1550.417521300852,9.51601294e-07
1550.417531301252,9.5370774e-07
1550.4175413016521,9.52344692e-07
1550.417551302052,9.53459846e-07
1550.417561302452,9.52592529e-07
1550.4175713028521,9.54451025e-07
1550.417581303252,9.54079496e-07
1550.4175913036522,9.52468611e-07
1550.4176013040521,9.51229538e-07
1550.417611304452,9.49247067e-07
1550.4176213048522,9.50733977e-07
1550.4176313052521,9.53955578e-07
1550.4176413056523,9.54327106e-07
1550.4176513060522,9.54451025e-07
1550.4176613064521,9.54079496e-07
1550.4176713068523,9.52344692e-07
1550.4176813072522,9.51849131e-07
1550.4176913076524,9.55318455e-07
1550.4177013080523,9.52840367e-07
1550.4177113084522,9.50238302e-07
1550.4177213088524,9.51725212e-07
1550.4177313092523,9.53955578e-07
1550.4177413096525,9.51849131e-07
1550.4177513100524,9.53335928e-07
1550.4177613104523,9.5370774e-07
1550.4177713108525,9.52840367e-07
1550.4177813112524,9.52592529e-07
1550.4177913116525,9.52220773e-07
1550.4178013120525,9.49370985e-07
1550.4178113124524,9.50114384e-07
1550.4178213128525,9.47512319e-07
1550.4178313132525,9.509817e-07
1550.4178413136526,9.53335928e-07
1550.4178513140525,9.53088204e-07
1550.4178613144525,9.52964285e-07
1550.4178713148526,9.52096855e-07
1550.4178813152525,9.52096855e-07
1550.4178913156527,9.53088204e-07
1550.4179013160526,9.51849131e-07
1550.4179113164525,9.49494904e-07
1550.4179213168527,9.51105619e-07
1550.4179313172526,9.52096855e-07
1550.4179413176528,9.53583765e-07
1550.4179513180527,9.52716448e-07
1550.4179613184526,9.53335928e-07
1550.4179713188528,9.53212009e-07
1550.4179813192527,9.52220773e-07
1550.4179913196529,9.51725212e-07
1550.4180013200528,9.51229538e-07
1550.4180113204527,9.50610058e-07
1550.4180213208529,9.50733977e-07
1550.4180313212528,9.50114384e-07
1550.418041321653,9.51849131e-07
1550.4180513220529,9.5370774e-07
1550.4180613224528,9.52592529e-07
1550.418071322853,9.52344692e-07
1550.4180813232529,9.52716448e-07
1550.418091323653,9.54327106e-07
1550.418101324053,9.52344692e-07
1550.4181113244529,9.5048614e-07
1550.418121324853,9.52096855e-07
1550.418131325253,9.52592529e-07
1550.418141325653,9.52964285e-07
1550.418151326053,9.50857782e-07
1550.418161326453,9.52468611e-07
1550.418171326853,9.53335928e-07
1550.418181327253,9.51477375e-07
1550.4181913276532,9.53831659e-07
1550.418201328053,9.51725212e-07
1550.418211328453,9.50238302e-07
1550.4182213288532,9.49247067e-07
1550.418231329253,9.52096855e-07
1550.4182413296533,9.51601294e-07
1550.4182513300532,9.51477375e-07
1550.418261330453,9.52096855e-07
1550.4182713308533,9.53212009e-07
1550.4182813312532,9.51477375e-07
1550.4182913316533,9.54327106e-07
1550.4183013320533,9.50733977e-07
1550.4183113324532,9.51105619e-07
1550.4183213328533,9.54327106e-07
1550.4183313332533,9.54327106e-07
1550.4183413336534,9.50857782e-07
1550.4183513340533,9.49494904e-07
1550.4183613344533,9.52468611e-07
1550.4183713348534,9.54698862e-07
1550.4183813352533,9.54327106e-07
1550.4183913356535,9.54451025e-07
1550.4184013360534,9.53459846e-07
1550.4184113364533,9.49866546e-07
1550.4184213368535,9.51229538e-07
1550.4184313372534,9.51229538e-07
1550.4184413376536,9.5370774e-07
1550.4184513380535,9.52840367e-07
1550.4184613384534,9.53088204e-07
1550.4184713388536,9.49990465e-07
1550.4184813392535,9.53583765e-07
1550.4184913396537,9.51477375e-07
1550.4185013400536,9.51229538e-07
1550.4185113404535,9.50114384e-07
1550.4185213408537,9.48875311e-07
1550.4185313412536,9.5048614e-07
1550.4185413416537,9.52592529e-07
1550.4185513420537,9.50733977e-07
1550.4185613424536,9.509817e-07
1550.4185713428537,9.51229538e-07
1550.4185813432537,9.49742628e-07
1550.4185913436538,9.49370985e-07
1550.4186013440537,9.52220773e-07
1550.4186113444537,9.49990465e-07
1550.4186213448538,9.51353456e-07
1550.4186313452537,9.54451025e-07
1550.418641345654,9.5370774e-07
1550.4186513460538,9.53335928e-07
1550.4186613464537,9.53335928e-07
1550.418671346854,9.53459846e-07
1550.4186813472538,9.52220773e-07
1550.418691347654,9.54451025e-07
1550.418701348054,9.50238302e-07
1550.4187113484538,9.49618823e-07
1550.418721348854,9.49247067e-07
1550.418731349254,9.52096855e-07
1550.418741349654,9.53459846e-07
1550.418751350054,9.53955578e-07
1550.418761350454,9.51849131e-07
1550.418771350854,9.49370985e-07
1550.418781351254,9.53955578e-07
1550.4187913516541,9.51849131e-07
1550.418801352054,9.48999229e-07
1550.418811352454,9.51725212e-07
1550.4188213528541,9.4837975e-07
1550.418831353254,9.52096855e-07
1550.4188413536542,9.50733977e-07
1550.4188513540541,9.5197305e-07
1550.418861354454,9.50857782e-07
1550.4188713548542,9.52468611e-07
1550.4188813552541,9.53831659e-07
1550.4188913556543,9.53088204e-07
1550.4189013560542,9.49618823e-07
1550.4189113564541,9.51105619e-07
1550.4189213568543,9.51353456e-07
1550.4189313572542,9.54822781e-07
1550.4189413576544,9.53335928e-07
1550.4189513580543,9.5197305e-07
1550.4189613584542,9.53335928e-07
1550.4189713588544,9.51229538e-07
1550.4189813592543,9.51477375e-07
1550.4189913596545,9.49990465e-07
1550.4190013600544,9.51105619e-07
1550.4190113604543,9.48999229e-07
1550.4190213608545,9.48875311e-07
1550.4190313612544,9.5197305e-07
1550.4190413616545,9.51105619e-07
1550.4190513620545,9.50857782e-07
1550.4190613624544,9.51477375e-07
1550.4190713628545,9.50857782e-07
1550.4190813632545,9.52716448e-07
1550.4190913636546,9.5370774e-07
1550.4191013640545,9.51601294e-07
1550.4191113644545,9.49247067e-07
1550.4191213648546,9.49494904e-07
1550.4191313652545,9.51849131e-07
1550.4191413656547,9.52344692e-07
1550.4191513660546,9.52468611e-07
1550.4191613664545,9.53212009e-07
1550.4191713668547,9.52840367e-07
1550.4191813672546,9.52096855e-07
1550.4191913676548,9.51849131e-07
1550.4192013680547,9.49370985e-07
1550.4192113684546,9.48875311e-07
1550.4192213688548,9.51105619e-07
1550.4192313692547,9.51353456e-07
1550.4192413696549,9.50857782e-07
1550.4192513700548,9.5048614e-07
1550.4192613704547,9.50610058e-07
1550.4192713708549,9.51105619e-07
1550.4192813712548,9.52344692e-07
1550.419291371655,9.51849131e-07
1550.4193013720549,9.53088204e-07
1550.4193113724548,9.50238302e-07
1550.419321372855,9.49618823e-07
1550.4193313732549,9.52840367e-07
1550.419341373655,9.51725212e-07
1550.419351374055,9.51725212e-07
1550.4193613744549,9.49866546e-07
1550.419371374855,9.50733977e-07
1550.419381375255,9.52220773e-07
1550.419391375655,9.51105619e-07
1550.419401376055,9.51477375e-07
1550.419411376455,9.49247067e-07
1550.419421376855,9.51725212e-07
1550.419431377255,9.5197305e-07
1550.4194413776552,9.53335928e-07
1550.419451378055,9.52964285e-07
1550.419461378455,9.51601294e-07
1550.4194713788552,9.52096855e-07
1550.419481379255,9.52840367e-07
1550.4194913796553,9.52220773e-07
1550.4195013800552,9.50857782e-07
1550.419511380455,9.47636238e-07
1550.4195213808553,9.50238302e-07
1550.4195313812552,9.50610058e-07
1550.4195413816553,9.51353456e-07
1550.4195513820553,9.49494904e-07
1550.4195613824552,9.52344692e-07
1550.4195713828553,9.51849131e-07
1550.4195813832553,9.52220773e-07
1550.4195913836554,9.52468611e-07
1550.4196013840553,9.509817e-07
1550.4196113844553,9.50362221e-07
1550.4196213848554,9.5048614e-07
1550.4196313852553,9.51105619e-07
1550.4196413856555,9.50857782e-07
1550.4196513860554,9.52592529e-07
1550.4196613864553,9.53583765e-07
1550.4196713868555,9.52220773e-07
1550.4196813872554,9.52344692e-07
1550.4196913876556,9.50610058e-07
1550.4197013880555,9.50610058e-07
1550.4197113884554,9.48007994e-07
1550.4197213888556,9.49618823e-07
1550.4197313892555,9.50733977e-07
1550.4197413896557,9.49990465e-07
1550.4197513900556,9.49990465e-07
1550.4197613904555,9.52344692e-07
1550.4197713908557,9.51353456e-07
1550.4197813912556,9.50114384e-07
1550.4197913916557,9.509817e-07
1550.4198013920557,9.48503668e-07
1550.4198113924556,9.48751392e-07
1550.4198213928557,9.50238302e-07
1550.4198313932557,9.49742628e-07
1550.4198413936558,9.50857782e-07
1550.4198513940557,9.51601294e-07
1550.4198613944557,9.49247067e-07
1550.4198713948558,9.52220773e-07
1550.4198813952557,9.52592529e-07
1550.419891395656,9.51849131e-07
1550.4199013960558,9.49742628e-07
